date,open,high,close,low,volume,amount
2014-05-14,4.33,4.34,4.3,4.29,1764970.0,16327738.0
2014-05-13,4.36,4.36,4.33,4.29,4784302.0,44543076.0
2014-05-12,4.29,4.39,4.39,4.25,7153226.0,66571592.0
2014-05-09,4.27,4.29,4.27,4.22,2433508.0,22197040.0
2014-05-08,4.13,4.28,4.27,4.11,4607625.0,41778160.0
2014-05-07,4.15,4.18,4.14,4.1,2165018.0,19196128.0
2014-05-06,4.16,4.22,4.17,4.16,1512691.0,13599844.0
2014-05-05,4.16,4.2,4.19,4.14,1347889.0,12071916.0
2014-04-30,4.14,4.16,4.16,4.1,1354391.0,12049407.0
2014-04-29,4.03,4.12,4.12,4.01,1812274.0,15885415.0
2014-04-28,4.18,4.18,4.04,4.04,2045529.0,17891404.0
2014-04-25,4.32,4.33,4.18,4.15,4203002.0,38012960.0
2014-04-24,4.4,4.43,4.32,4.31,2811252.0,26394994.0
2014-04-23,4.32,4.41,4.41,4.3,3690385.0,34488320.0
2014-04-22,4.29,4.34,4.32,4.26,3327721.0,30701758.0
2014-04-21,4.38,4.44,4.31,4.29,3762217.0,35224512.0
2014-04-18,4.4,4.45,4.44,4.38,2281511.0,21609966.0
2014-04-17,4.49,4.49,4.4,4.38,3342270.0,31852748.0
2014-04-16,4.47,4.5,4.48,4.41,4369559.0,41779596.0
2014-04-15,4.59,4.63,4.47,4.46,4832559.0,47035852.0
2014-04-14,4.6,4.6,4.55,4.5,4580535.0,44583288.0
2014-04-11,4.5,4.59,4.58,4.45,5703052.0,55574712.0
2014-04-10,4.55,4.56,4.52,4.49,6125410.0,59502984.0
2014-04-09,4.59,4.61,4.55,4.52,7398043.0,72301840.0
2014-04-08,4.57,4.63,4.59,4.52,11047236.0,108904512.0
2014-04-04,4.42,4.59,4.59,4.39,11269095.0,108660536.0
2014-04-03,4.45,4.5,4.43,4.34,7358365.0,69761608.0
2014-04-02,4.38,4.47,4.42,4.34,6124373.0,57855360.0
2014-04-01,4.24,4.45,4.38,4.24,6570366.0,61486964.0
2014-03-31,4.23,4.31,4.27,4.2,6532401.0,59881672.0
2014-03-28,4.38,4.4,4.24,4.23,8888658.0,82066168.0
2014-03-27,4.53,4.59,4.47,4.46,12477467.0,121545584.0
2014-03-26,4.45,4.56,4.52,4.4,5336622.0,51276840.0
2014-03-25,4.38,4.52,4.44,4.37,5376035.0,51245552.0
2014-03-24,4.31,4.41,4.4,4.29,4364930.0,40775948.0
2014-03-21,4.23,4.32,4.32,4.16,4569664.0,41670024.0
2014-03-20,4.33,4.38,4.23,4.23,4103465.0,38031720.0
2014-03-19,4.38,4.39,4.36,4.27,4554045.0,42244832.0
2014-03-18,4.42,4.44,4.38,4.37,4037128.0,38177952.0
2014-03-17,4.36,4.44,4.43,4.34,3819387.0,36027268.0
2014-03-14,4.31,4.35,4.33,4.29,3333586.0,30889910.0
2014-03-13,4.29,4.4,4.38,4.25,6278396.0,58409760.0
2014-03-12,4.32,4.38,4.28,4.22,4705273.0,43337628.0
2014-03-11,4.4,4.43,4.36,4.31,4893193.0,45899928.0
2014-03-10,4.61,4.61,4.39,4.36,6164466.0,58782988.0
2014-03-07,4.66,4.77,4.66,4.62,4443707.0,44725828.0
2014-03-06,4.73,4.74,4.66,4.61,5416546.0,54173424.0
2014-03-05,4.79,4.87,4.73,4.71,7721725.0,78881280.0
2014-03-04,4.57,4.84,4.82,4.54,15586094.0,158863760.0
2014-03-03,4.54,4.63,4.59,4.52,6494977.0,63822208.0
2014-02-28,4.38,4.48,4.47,4.32,5195157.0,49104804.0
2014-02-27,4.4,4.58,4.38,4.38,7434033.0,71487280.0
2014-02-26,4.38,4.4,4.4,4.25,5861711.0,54666784.0
2014-02-25,4.8,4.81,4.43,4.35,9590920.0,94810120.0
2014-02-24,4.81,4.81,4.79,4.68,8199583.0,83402720.0
2014-02-21,4.78,4.87,4.86,4.74,8068634.0,83369928.0
2014-02-20,4.89,4.93,4.75,4.73,8507309.0,87899024.0
2014-02-19,5.02,5.02,4.91,4.88,10286815.0,108638872.0
2014-02-18,4.92,5.04,5.01,4.85,18430660.0,195648320.0
2014-02-17,4.72,4.97,4.95,4.67,18776382.0,197028480.0
2014-02-14,4.54,4.66,4.65,4.54,6116172.0,60706120.0
2014-02-13,4.74,4.74,4.57,4.57,10211518.0,102032056.0
2014-02-12,4.72,4.8,4.74,4.7,8900711.0,90635568.0
2014-02-11,4.82,4.82,4.72,4.69,12042360.0,122769432.0
2014-02-10,4.77,4.89,4.82,4.73,17497660.0,181044304.0
2014-02-07,4.5,4.74,4.73,4.49,13053245.0,130852312.0
2014-01-30,4.52,4.65,4.56,4.49,10912658.0,107262776.0
2014-01-29,4.36,4.59,4.53,4.34,10846102.0,104470624.0
2014-01-28,4.37,4.4,4.36,4.28,5687264.0,52825012.0
2014-01-27,4.45,4.52,4.38,4.38,8940193.0,85656640.0
2014-01-24,4.38,4.45,4.42,4.36,7166049.0,67826864.0
2014-01-23,4.47,4.47,4.4,4.39,8163069.0,77490256.0
2014-01-22,4.4,4.5,4.45,4.37,11076482.0,105586272.0
2014-01-21,4.31,4.4,4.4,4.3,8734056.0,81781176.0
2014-01-20,4.23,4.35,4.32,4.21,5791466.0,53423692.0
2014-01-17,4.25,4.3,4.24,4.22,4381984.0,39946616.0
2014-01-16,4.34,4.35,4.3,4.28,6306960.0,58378336.0
2014-01-15,4.25,4.38,4.34,4.22,11177580.0,103942928.0
2014-01-14,4.1,4.41,4.29,4.09,9280151.0,85217200.0
2014-01-13,4.14,4.18,4.09,4.07,3456220.0,30593250.0
2014-01-10,4.1,4.16,4.12,4.02,4292345.0,37852640.0
2014-01-09,4.19,4.28,4.1,4.1,6570595.0,59269600.0
2014-01-08,4.14,4.33,4.26,4.12,9225002.0,83693392.0
2014-01-07,4.08,4.22,4.14,4.07,5491104.0,48960592.0
2014-01-06,4.28,4.28,4.11,4.1,6731433.0,60347712.0
2014-01-03,4.42,4.42,4.3,4.27,8104572.0,75159200.0
2014-01-02,4.34,4.47,4.42,4.34,7610321.0,72226600.0
