date,open,high,close,low,volume,amount
2014-05-20,3.36,3.43,3.41,3.35,4866337.0,18616906.0
2014-05-19,3.45,3.45,3.35,3.32,5376201.0,20507252.0
2014-05-16,3.5,3.5,3.45,3.42,3002830.0,11735851.0
2014-05-15,3.55,3.56,3.46,3.45,3938438.0,15566642.0
2014-05-14,3.52,3.58,3.54,3.52,4773482.0,19240388.0
2014-05-13,3.54,3.57,3.52,3.51,4018913.0,16099572.0
2014-05-12,3.52,3.56,3.55,3.46,5618855.0,22394218.0
2014-05-09,3.57,3.58,3.47,3.43,8177159.0,32425756.0
2014-05-08,3.57,3.62,3.58,3.56,3836152.0,15602484.0
2014-05-07,3.61,3.64,3.58,3.57,4747517.0,19332544.0
2014-05-06,3.63,3.65,3.6,3.59,3878605.0,15894219.0
2014-05-05,3.63,3.64,3.64,3.58,3687042.0,15048119.0
2014-04-30,3.6,3.63,3.63,3.56,4513026.0,18329236.0
2014-04-29,3.59,3.65,3.58,3.56,6471104.0,26346382.0
2014-04-28,3.71,3.72,3.58,3.56,6368957.0,26022266.0
2014-04-25,3.76,3.8,3.71,3.7,5791358.0,24437858.0
2014-04-24,3.74,3.81,3.76,3.71,6336460.0,27089156.0
2014-04-23,3.73,3.77,3.74,3.7,4199167.0,17759598.0
2014-04-22,3.79,3.79,3.74,3.69,7671977.0,32415320.0
2014-04-21,3.88,3.91,3.77,3.75,9862622.0,42844524.0
2014-04-18,3.89,3.93,3.92,3.85,6981393.0,30769938.0
2014-04-17,3.88,3.95,3.88,3.85,8697671.0,38377088.0
2014-04-16,3.88,3.88,3.84,3.82,6821120.0,29699412.0
2014-04-15,3.92,4.0,3.88,3.87,12077284.0,53684684.0
2014-04-14,3.92,3.93,3.92,3.88,7257176.0,32154546.0
2014-04-11,3.89,3.93,3.93,3.87,7514976.0,33205962.0
2014-04-10,3.89,3.91,3.89,3.88,6366497.0,28062036.0
2014-04-09,3.93,3.94,3.89,3.87,6485018.0,28599418.0
2014-04-08,3.8,3.95,3.91,3.8,11825926.0,52143956.0
2014-04-04,3.78,3.81,3.8,3.76,3984217.0,17108472.0
2014-04-03,3.83,3.87,3.77,3.76,5766588.0,24786214.0
2014-04-02,3.83,3.91,3.85,3.8,6815266.0,29764438.0
2014-04-01,3.78,3.84,3.82,3.76,4928083.0,21238452.0
2014-03-31,3.75,3.81,3.79,3.73,4721086.0,20121794.0
2014-03-28,3.85,3.9,3.76,3.76,9684833.0,41925316.0
2014-03-27,3.88,3.95,3.86,3.86,8978815.0,39743784.0
2014-03-26,3.97,3.97,3.91,3.88,11016655.0,48754004.0
2014-03-25,3.99,4.1,3.97,3.91,24028582.0,109143096.0
2014-03-24,3.85,4.1,3.98,3.8,28958572.0,130444592.0
2014-03-21,3.62,3.93,3.82,3.62,19352860.0,82599304.0
2014-03-20,3.73,3.74,3.65,3.62,10410965.0,43515188.0
2014-03-19,3.7,3.77,3.71,3.67,7742528.0,32611792.0
2014-03-18,3.78,3.8,3.7,3.7,9642097.0,40883080.0
2014-03-17,3.75,3.8,3.78,3.73,6106125.0,26048868.0
2014-03-14,3.73,3.8,3.77,3.67,6968373.0,29486708.0
2014-03-13,3.72,3.78,3.73,3.71,6803497.0,28864056.0
2014-03-12,3.69,3.77,3.73,3.65,6867167.0,28822388.0
2014-03-11,3.7,3.73,3.69,3.65,7899681.0,33030882.0
2014-03-10,3.85,3.86,3.71,3.67,11857982.0,50815556.0
2014-03-07,3.95,3.96,3.87,3.86,9182668.0,40603380.0
2014-03-06,3.96,4.0,3.95,3.91,9508262.0,42561052.0
2014-03-05,4.03,4.03,3.91,3.89,11880045.0,53237548.0
2014-03-04,3.97,4.1,4.03,3.89,18582432.0,83862344.0
2014-03-03,3.9,4.01,3.99,3.88,13234818.0,59144392.0
2014-02-28,3.81,3.91,3.9,3.8,11276292.0,49247528.0
2014-02-27,3.93,3.98,3.84,3.83,14944932.0,66252500.0
2014-02-26,3.99,3.99,3.93,3.85,15457692.0,68669744.0
2014-02-25,4.21,4.21,4.0,3.93,28994596.0,134588976.0
2014-02-24,4.15,4.29,4.22,4.09,30056768.0,142543616.0
2014-02-21,4.1,4.18,4.1,4.06,16876406.0,78841384.0
2014-02-20,4.12,4.18,4.07,4.05,14458616.0,67178320.0
2014-02-19,4.15,4.24,4.11,4.09,24927614.0,117492512.0
2014-02-18,4.06,4.25,4.22,3.98,31882040.0,149078240.0
2014-02-17,4.03,4.15,4.08,3.98,15284028.0,70609120.0
2014-02-14,3.95,4.03,4.01,3.95,10782214.0,48836944.0
2014-02-13,4.14,4.15,3.95,3.94,22155394.0,101299856.0
2014-02-12,4.06,4.31,4.12,4.04,28682646.0,135573824.0
2014-02-11,4.02,4.06,4.03,3.92,18856850.0,85702080.0
2014-02-10,3.89,4.0,3.96,3.89,13416563.0,60207980.0
2014-02-07,3.82,3.9,3.9,3.78,6321651.0,27671556.0
2014-01-30,3.81,3.87,3.85,3.8,5060752.0,21959996.0
2014-01-29,3.87,3.9,3.84,3.8,8922864.0,38834888.0
2014-01-28,3.95,3.95,3.88,3.85,10925508.0,48083152.0
2014-01-27,3.86,4.05,3.96,3.84,14239639.0,63511044.0
2014-01-24,3.74,3.92,3.91,3.72,14514091.0,63300980.0
2014-01-23,3.78,3.78,3.75,3.72,7284561.0,30914852.0
2014-01-22,3.66,3.76,3.74,3.65,7586310.0,31957444.0
2014-01-21,3.64,3.72,3.65,3.64,5092553.0,21153570.0
2014-01-20,3.74,3.74,3.65,3.64,5191684.0,21611176.0
2014-01-17,3.75,3.76,3.72,3.7,5658164.0,23883138.0
2014-01-16,3.71,3.85,3.76,3.71,10070626.0,43053880.0
2014-01-15,3.73,3.73,3.7,3.66,4300116.0,17971558.0
2014-01-14,3.63,3.73,3.73,3.63,5382711.0,22490100.0
2014-01-13,3.65,3.72,3.64,3.6,6456758.0,26674980.0
2014-01-10,3.73,3.75,3.65,3.64,7472572.0,31093226.0
2014-01-09,3.74,3.79,3.74,3.71,8282979.0,35170576.0
2014-01-08,3.79,3.85,3.76,3.75,8258618.0,35463288.0
2014-01-07,3.78,3.82,3.78,3.69,9605593.0,40910712.0
2014-01-06,3.96,3.96,3.8,3.78,13777483.0,59852736.0
2014-01-03,4.03,4.07,3.96,3.91,19222548.0,86299336.0
2014-01-02,4.03,4.15,4.08,3.99,16063247.0,74171152.0
