date,open,high,close,low,volume,amount
2014-05-19,3.33,3.34,3.34,3.27,1299049.0,5468314.0
2014-05-16,3.34,3.34,3.33,3.28,1388937.0,5863042.0
2014-05-15,3.45,3.45,3.34,3.33,1920611.0,8258825.0
2014-05-14,3.42,3.46,3.45,3.42,1059307.0,4644985.0
2014-05-13,3.42,3.47,3.44,3.42,1581225.0,6930788.0
2014-05-12,3.38,3.46,3.44,3.36,3006369.0,13132837.0
2014-05-09,3.37,3.42,3.34,3.34,2143597.0,9219004.0
2014-05-08,3.41,3.43,3.38,3.34,2602393.0,11208101.0
2014-05-07,3.5,3.5,3.41,3.41,2643527.0,11626375.0
2014-05-06,3.49,3.55,3.5,3.48,2252942.0,10062633.0
2014-05-05,3.49,3.52,3.5,3.46,2119932.0,9431315.0
2014-04-30,3.45,3.58,3.51,3.44,4087678.0,18262770.0
2014-04-29,3.48,3.62,3.47,3.43,8118422.0,36081828.0
2014-04-25,3.85,3.9,3.81,3.78,2870799.0,14047658.0
2014-04-24,3.92,3.95,3.85,3.84,3415371.0,16864630.0
2014-04-23,3.99,4.02,3.95,3.85,4182685.0,21015044.0
2014-04-22,3.83,4.03,4.02,3.81,10061558.0,51015408.0
2014-04-21,3.86,3.89,3.84,3.84,2677441.0,13157413.0
2014-04-18,3.85,3.89,3.88,3.82,1798520.0,8857548.0
2014-04-17,3.85,3.86,3.85,3.81,2314846.0,11312702.0
2014-04-16,3.89,3.9,3.86,3.82,2533328.0,12442949.0
2014-04-15,3.85,3.92,3.89,3.83,4343892.0,21438918.0
2014-04-14,3.89,3.91,3.85,3.8,5763160.0,28280228.0
2014-04-11,4.0,4.05,3.96,3.94,4008536.0,20379998.0
2014-04-10,3.97,4.05,4.02,3.94,5131668.0,26123974.0
2014-04-09,3.88,3.97,3.97,3.85,4648558.0,23172540.0
2014-04-08,3.84,3.94,3.88,3.84,3273705.0,16194577.0
2014-04-04,3.78,3.86,3.86,3.78,1957187.0,9561456.0
2014-04-03,3.89,3.95,3.82,3.8,3413337.0,16739052.0
2014-04-02,3.79,3.96,3.92,3.79,3351501.0,16672937.0
2014-04-01,3.71,3.81,3.81,3.71,1669001.0,8007977.0
2014-03-31,3.81,3.85,3.73,3.68,3060129.0,14702457.0
2014-03-28,3.91,3.95,3.83,3.81,3367230.0,16663821.0
2014-03-27,3.86,3.96,3.91,3.86,3863042.0,19305920.0
2014-03-26,3.85,3.89,3.86,3.82,2167989.0,10638461.0
2014-03-25,3.81,3.95,3.85,3.81,3456049.0,17034838.0
2014-03-24,3.77,3.87,3.85,3.69,4179925.0,20342890.0
2014-03-21,3.69,3.88,3.78,3.67,5513479.0,26573686.0
2014-03-20,3.64,3.77,3.72,3.63,6856993.0,32523446.0
2014-03-19,3.68,3.69,3.63,3.61,4860449.0,22558994.0
2014-03-18,3.74,3.78,3.69,3.67,2869681.0,13620893.0
2014-03-17,3.74,3.79,3.76,3.71,2583873.0,12327479.0
2014-03-14,3.67,3.73,3.73,3.63,2799820.0,13180207.0
2014-03-13,3.67,3.79,3.67,3.67,4041850.0,19194460.0
2014-03-12,3.55,3.67,3.66,3.54,3199738.0,14782362.0
2014-03-11,3.53,3.58,3.57,3.45,2733415.0,12300156.0
2014-03-10,3.52,3.67,3.55,3.52,5040047.0,23008190.0
2014-03-07,3.43,3.5,3.49,3.42,2005224.0,8872095.0
2014-03-06,3.45,3.45,3.43,3.38,1195355.0,5195990.0
2014-03-05,3.44,3.45,3.42,3.42,1146405.0,5022596.0
2014-03-04,3.43,3.45,3.43,3.41,1175916.0,5130980.0
2014-03-03,3.38,3.45,3.44,3.38,1260600.0,5505959.0
2014-02-28,3.34,3.4,3.39,3.3,1010508.0,4324875.0
2014-02-27,3.37,3.41,3.36,3.34,1131750.0,4877190.0
2014-02-26,3.34,3.37,3.36,3.31,1161790.0,4946993.0
2014-02-25,3.45,3.49,3.34,3.34,1725402.0,7515805.0
2014-02-24,3.48,3.49,3.45,3.42,1304211.0,5727490.0
2014-02-21,3.52,3.53,3.49,3.46,1208200.0,5384519.0
2014-02-20,3.56,3.59,3.52,3.52,1246700.0,5653705.0
2014-02-19,3.56,3.61,3.57,3.55,1421213.0,6469614.0
2014-02-18,3.59,3.59,3.57,3.53,1482461.0,6707936.0
2014-02-17,3.57,3.6,3.59,3.53,1860933.0,8437178.0
2014-02-14,3.49,3.54,3.54,3.49,1041862.0,4673504.0
2014-02-13,3.51,3.55,3.49,3.49,1118701.0,5024365.0
2014-02-12,3.51,3.52,3.52,3.49,1474463.0,6578913.0
2014-02-11,3.47,3.52,3.52,3.44,1754406.0,7787020.0
2014-02-10,3.41,3.49,3.49,3.41,1424594.0,6271277.0
2014-02-07,3.4,3.42,3.42,3.38,679461.0,2943318.0
2014-01-30,3.39,3.42,3.4,3.38,929400.0,4031657.0
2014-01-29,3.35,3.41,3.39,3.35,922800.0,3978229.0
2014-01-28,3.42,3.42,3.36,3.34,2156851.0,9292247.0
2014-01-27,3.39,3.44,3.4,3.38,959054.0,4156235.0
2014-01-24,3.41,3.44,3.41,3.38,1424323.0,6186691.0
2014-01-23,3.4,3.45,3.41,3.4,926799.0,4033485.0
2014-01-22,3.34,3.45,3.41,3.34,1020290.0,4428081.0
2014-01-21,3.36,3.38,3.36,3.33,635562.0,2710050.0
2014-01-20,3.34,3.38,3.34,3.29,601265.0,2558494.0
2014-01-17,3.33,3.37,3.34,3.32,422248.0,1798715.0
2014-01-16,3.3,3.36,3.36,3.29,654812.0,2778582.0
2014-01-15,3.32,3.32,3.3,3.26,409009.0,1706874.0
2014-01-14,3.23,3.33,3.3,3.23,1231739.0,5161225.0
2014-01-13,3.29,3.3,3.23,3.2,1081901.0,4471206.0
2014-01-10,3.31,3.33,3.28,3.24,1479096.0,6179401.0
2014-01-09,3.5,3.53,3.34,3.34,4335200.0,18639458.0
2014-01-08,3.53,3.56,3.52,3.49,823011.0,3702045.0
2014-01-07,3.52,3.59,3.52,3.49,856800.0,3865494.0
2014-01-06,3.63,3.63,3.56,3.54,1525904.0,6947673.0
2014-01-03,3.62,3.66,3.66,3.59,1173367.0,5407108.0
2014-01-02,3.63,3.63,3.63,3.59,1397291.0,6433270.0
