date,open,high,close,low,volume,amount
2014-05-19,6.57,6.57,6.56,6.48,1654955.0,13480435.0
2014-05-16,6.71,6.73,6.56,6.49,3740969.0,30727112.0
2014-05-15,6.77,6.85,6.71,6.69,3055785.0,25727072.0
2014-05-14,6.85,6.89,6.73,6.73,3297865.0,27893996.0
2014-05-13,6.89,6.94,6.85,6.82,4375108.0,37464872.0
2014-05-12,6.77,6.99,6.92,6.69,8182087.0,69873864.0
2014-05-09,6.81,6.89,6.76,6.62,7657211.0,64512208.0
2014-05-08,6.67,6.88,6.77,6.61,11445752.0,96644560.0
2014-05-07,6.37,6.69,6.6,6.37,8899652.0,72952144.0
2014-05-06,6.43,6.49,6.42,6.39,3016261.0,24269264.0
2014-05-05,6.33,6.49,6.41,6.26,4416108.0,35329856.0
2014-04-30,6.34,6.36,6.3,6.28,3536562.0,27810240.0
2014-04-29,6.25,6.36,6.35,6.21,3918281.0,30639928.0
2014-04-28,6.48,6.48,6.28,6.25,4019755.0,31588420.0
2014-04-25,6.59,6.62,6.46,6.43,4909144.0,39849440.0
2014-04-24,6.76,6.77,6.57,6.56,4665780.0,38647064.0
2014-04-23,6.81,6.88,6.76,6.72,3636252.0,30918576.0
2014-04-22,6.81,6.83,6.78,6.69,3418067.0,28798784.0
2014-04-21,7.01,7.01,6.79,6.78,5117947.0,44057764.0
2014-04-18,7.01,7.08,7.05,6.93,3060308.0,26843260.0
2014-04-17,7.01,7.08,7.01,6.99,3817380.0,33518104.0
2014-04-16,6.93,7.07,7.02,6.89,3920605.0,34122064.0
2014-04-15,7.05,7.08,6.96,6.94,4172023.0,36483200.0
2014-04-14,6.97,7.1,7.09,6.93,5441509.0,47652216.0
2014-04-11,6.9,7.05,6.99,6.88,6587887.0,57340792.0
2014-04-10,6.92,6.95,6.91,6.87,4850987.0,41804168.0
2014-04-09,6.89,6.99,6.91,6.85,5411622.0,46677272.0
2014-04-08,6.77,6.88,6.87,6.73,4030661.0,34283528.0
2014-04-04,6.68,6.89,6.81,6.68,4228132.0,35818504.0
2014-04-03,6.88,6.9,6.72,6.68,3988677.0,33604396.0
2014-04-02,6.79,6.88,6.84,6.64,5851434.0,49141020.0
2014-04-01,6.72,6.87,6.81,6.71,3190620.0,27014242.0
2014-03-31,7.06,7.09,6.73,6.71,5297491.0,45195428.0
2014-03-28,7.17,7.38,7.03,6.98,7909422.0,71113136.0
2014-03-27,7.13,7.32,7.18,7.09,7618588.0,68778256.0
2014-03-26,7.26,7.3,7.16,7.1,5196808.0,46504336.0
2014-03-25,7.06,7.3,7.24,7.06,9620851.0,86491632.0
2014-03-24,7.1,7.17,7.08,7.02,6027641.0,53339880.0
2014-03-21,6.88,7.06,7.06,6.77,5826919.0,50325640.0
2014-03-20,7.09,7.18,6.9,6.87,7815444.0,68860280.0
2014-03-19,7.06,7.11,7.1,6.94,6276826.0,54774504.0
2014-03-18,7.22,7.32,7.05,7.02,10455229.0,93528472.0
2014-03-17,7.19,7.22,7.17,7.04,8630622.0,76423776.0
2014-03-14,7.33,7.33,7.19,7.07,9315946.0,83415744.0
2014-03-13,7.1,7.53,7.37,7.08,18300766.0,167894560.0
2014-03-12,7.03,7.27,7.18,6.91,12361864.0,109894096.0
2014-03-11,6.61,7.29,7.04,6.61,16864232.0,148231168.0
2014-03-10,7.01,7.13,6.67,6.62,7755097.0,66556392.0
2014-03-07,6.84,7.1,7.07,6.78,12819791.0,111284920.0
2014-03-06,6.73,6.85,6.85,6.67,5996558.0,50613104.0
2014-03-05,6.66,6.85,6.75,6.65,7659079.0,64599520.0
2014-03-04,6.69,6.8,6.71,6.62,5331442.0,44507344.0
2014-03-03,6.54,6.82,6.77,6.53,7889334.0,66214008.0
2014-02-28,6.42,6.55,6.53,6.35,3400036.0,27354004.0
2014-02-27,6.54,6.61,6.39,6.38,3570078.0,28934404.0
2014-02-26,6.42,6.56,6.55,6.36,3259950.0,26297894.0
2014-02-25,6.69,6.84,6.51,6.48,6225118.0,51594224.0
2014-02-24,6.76,6.77,6.66,6.62,4871760.0,40648660.0
2014-02-21,6.94,7.01,6.81,6.74,4198488.0,35801108.0
2014-02-20,7.12,7.26,6.93,6.92,9926755.0,88003448.0
2014-02-19,6.83,7.14,7.03,6.81,11175197.0,98025688.0
2014-02-18,6.83,6.91,6.83,6.73,6350970.0,54032908.0
2014-02-17,6.68,6.94,6.93,6.64,11221630.0,95624224.0
2014-02-14,6.54,6.65,6.63,6.53,5607682.0,46227216.0
2014-02-13,6.57,6.69,6.53,6.52,7403994.0,60812336.0
2014-02-12,6.49,6.61,6.6,6.48,5561075.0,45403420.0
2014-02-11,6.5,6.56,6.5,6.45,6088484.0,49450620.0
2014-02-10,6.36,6.5,6.5,6.36,4237135.0,34118056.0
2014-02-07,6.25,6.38,6.37,6.23,2030847.0,16065367.0
2014-01-30,6.33,6.33,6.25,6.25,2489661.0,19500284.0
2014-01-29,6.38,6.41,6.35,6.3,3243849.0,25732038.0
2014-01-28,6.37,6.42,6.38,6.35,2711233.0,21566918.0
2014-01-27,6.44,6.45,6.37,6.35,5067744.0,40434272.0
2014-01-24,6.49,6.54,6.49,6.48,4360756.0,35395120.0
2014-01-23,6.48,6.53,6.5,6.42,3594855.0,29059368.0
2014-01-22,6.32,6.49,6.49,6.28,4459278.0,35671256.0
2014-01-21,6.23,6.36,6.33,6.19,5497418.0,42996824.0
2014-01-20,6.37,6.46,6.24,6.21,4774146.0,37643452.0
2014-01-17,6.48,6.53,6.45,6.38,3271104.0,26251784.0
2014-01-16,6.5,6.55,6.51,6.46,1661008.0,13489723.0
2014-01-15,6.47,6.54,6.48,6.44,3180661.0,25727308.0
2014-01-14,6.3,6.5,6.47,6.3,2127719.0,17059866.0
2014-01-13,6.41,6.41,6.34,6.29,1524986.0,12086555.0
2014-01-10,6.46,6.5,6.35,6.3,3018925.0,24012150.0
2014-01-09,6.44,6.53,6.51,6.38,3638816.0,29437036.0
2014-01-08,6.51,6.56,6.43,6.39,3333829.0,26822684.0
2014-01-07,6.4,6.53,6.49,6.37,3079319.0,24914500.0
2014-01-06,6.69,6.69,6.43,6.43,4808721.0,39125924.0
2014-01-03,6.78,6.81,6.69,6.65,2921093.0,24402464.0
2014-01-02,6.85,6.87,6.78,6.7,4310958.0,36464700.0
