date,open,high,close,low,volume,amount
2014-05-19,5.43,5.48,5.36,5.28,1108286.0,7458060.0
2014-05-16,5.36,5.43,5.43,5.3,1859166.0,12497868.0
2014-05-15,5.36,5.44,5.36,5.3,2566747.0,17191390.0
2014-05-14,5.12,5.39,5.38,5.12,3709188.0,24424344.0
2014-05-13,5.17,5.17,5.12,5.08,1056330.0,6741501.0
2014-05-12,5.14,5.19,5.17,5.08,1759499.0,11315691.0
2014-05-09,5.0,5.16,5.14,4.97,2136081.0,13539944.0
2014-05-08,5.01,5.08,5.01,5.0,1015099.0,6383335.0
2014-05-07,5.1,5.14,5.03,5.01,2006480.0,12635139.0
2014-05-06,5.32,5.33,5.16,5.14,3588229.0,23455556.0
2014-04-30,5.07,5.23,5.22,5.06,1678921.0,10832415.0
2014-04-29,5.16,5.16,5.09,5.0,1429107.0,9029431.0
2014-04-28,5.15,5.24,5.14,5.09,1316167.0,8459545.0
2014-04-25,5.13,5.24,5.12,5.08,1177640.0,7587506.0
2014-04-24,5.22,5.22,5.12,5.09,1646648.0,10576663.0
2014-04-23,5.28,5.32,5.22,5.18,1314985.0,8592114.0
2014-04-22,5.26,5.35,5.28,5.24,1314214.0,8647756.0
2014-04-21,5.38,5.41,5.26,5.22,1834739.0,12202597.0
2014-04-18,5.48,5.48,5.43,5.36,1231398.0,8335397.0
2014-04-17,5.44,5.48,5.44,5.41,1624377.0,11040934.0
2014-04-16,5.48,5.55,5.44,5.31,3503099.0,23718616.0
2014-04-15,5.72,5.76,5.54,5.53,3415261.0,24029068.0
2014-04-14,5.51,5.73,5.72,5.48,4168978.0,29322918.0
2014-04-11,5.44,5.55,5.52,5.4,2316014.0,15826346.0
2014-04-10,5.65,5.65,5.48,5.47,3057662.0,21227242.0
2014-04-09,5.64,5.67,5.64,5.57,2341639.0,16386145.0
2014-04-08,5.6,5.76,5.65,5.47,3452333.0,24229644.0
2014-04-04,5.54,5.62,5.6,5.45,3205183.0,22241848.0
2014-04-03,5.48,5.6,5.6,5.34,4752647.0,32225864.0
2014-04-02,5.57,5.73,5.53,5.52,3741470.0,26148150.0
2014-04-01,5.63,5.69,5.62,5.53,4969773.0,34712012.0
2014-03-31,5.78,5.97,5.69,5.58,6771997.0,48543420.0
2014-03-28,5.45,5.85,5.76,5.42,10148295.0,72055696.0
2014-03-27,5.44,5.65,5.49,5.41,4890818.0,33761040.0
2014-03-26,5.57,5.61,5.44,5.43,4122129.0,28332680.0
2014-03-25,5.44,5.76,5.57,5.4,8982175.0,62189408.0
2014-03-24,5.2,5.45,5.45,5.2,7151527.0,47818356.0
2014-03-21,5.09,5.24,5.23,5.04,3608355.0,23249184.0
2014-03-20,5.26,5.29,5.15,5.14,3299851.0,21428030.0
2014-03-19,5.08,5.28,5.26,5.08,5057491.0,32792862.0
2014-03-18,5.04,5.15,5.11,5.02,2673615.0,16992374.0
2014-03-17,4.96,5.1,5.05,4.96,2459705.0,15457480.0
2014-03-14,4.96,5.0,4.96,4.91,1155202.0,7126126.0
2014-03-13,4.96,5.04,4.99,4.93,1360287.0,8445719.0
2014-03-12,4.93,5.0,4.98,4.88,1802372.0,11100765.0
2014-03-11,4.92,4.98,4.93,4.88,1449343.0,8923066.0
2014-03-10,5.1,5.11,4.9,4.88,2793825.0,17329252.0
2014-03-07,5.15,5.22,5.15,5.08,2001679.0,12841628.0
2014-03-06,5.13,5.24,5.16,5.05,2651769.0,17016868.0
2014-03-05,5.12,5.33,5.16,5.08,4998830.0,32431432.0
2014-03-04,5.17,5.2,5.13,5.05,3720036.0,23749578.0
2014-03-03,5.02,5.43,5.23,5.0,9004058.0,58813004.0
2014-02-28,4.91,5.07,5.0,4.87,2597253.0,16064067.0
2014-02-27,4.89,4.93,4.85,4.84,1228719.0,7492747.0
2014-02-26,4.84,4.91,4.89,4.76,1534875.0,9214607.0
2014-02-25,4.96,5.19,4.85,4.81,2423522.0,15052044.0
2014-02-24,4.92,4.96,4.96,4.81,1924762.0,11715857.0
2014-02-21,5.04,5.04,4.93,4.89,1764998.0,10882865.0
2014-02-20,5.06,5.15,5.05,5.03,2573004.0,16294162.0
2014-02-19,5.06,5.11,5.06,5.02,1944982.0,12275371.0
2014-02-18,5.05,5.06,5.04,5.0,1993150.0,12505828.0
2014-02-17,5.1,5.1,5.09,4.96,4980856.0,31164566.0
2014-02-14,5.1,5.31,5.07,5.06,5220777.0,33340146.0
2014-02-13,5.11,5.28,5.14,5.09,5376867.0,34824668.0
2014-02-12,4.99,5.12,5.12,4.96,2367076.0,14845264.0
2014-02-11,4.98,5.15,4.98,4.96,2952025.0,18582410.0
2014-02-10,4.84,5.0,4.97,4.84,2384745.0,14701210.0
2014-02-07,4.71,4.84,4.84,4.7,1124084.0,6754569.0
2014-01-30,4.75,4.77,4.76,4.7,612934.0,3625520.0
2014-01-29,4.78,4.78,4.71,4.7,865859.0,5096969.0
2014-01-28,4.76,4.76,4.74,4.71,563351.0,3329736.0
2014-01-27,4.75,4.79,4.74,4.7,676531.0,3996077.0
2014-01-24,4.73,4.8,4.78,4.67,962335.0,5701596.0
2014-01-23,4.71,4.72,4.71,4.64,894287.0,5235985.0
2014-01-22,4.57,4.7,4.68,4.57,972370.0,5638372.0
2014-01-21,4.51,4.62,4.57,4.51,500394.0,2846207.0
2014-01-20,4.47,4.58,4.53,4.46,422729.0,2388345.0
2014-01-17,4.55,4.56,4.53,4.49,458956.0,2589536.0
2014-01-16,4.57,4.62,4.58,4.55,537196.0,3070031.0
2014-01-15,4.53,4.61,4.56,4.51,679012.0,3858393.0
2014-01-14,4.49,4.59,4.59,4.4,765490.0,4268834.0
2014-01-13,4.48,4.53,4.51,4.42,625547.0,3489043.0
2014-01-10,4.61,4.62,4.48,4.43,766662.0,4328865.0
2014-01-09,4.64,4.68,4.59,4.55,638236.0,3688082.0
2014-01-08,4.69,4.71,4.61,4.59,972726.0,5640325.0
2014-01-07,4.65,4.72,4.69,4.65,792834.0,4630107.0
2014-01-06,4.8,4.81,4.69,4.67,1310800.0,7762827.0
2014-01-03,4.82,4.84,4.77,4.76,1057781.0,6305399.0
2014-01-02,4.83,4.85,4.85,4.79,844490.0,5082082.0
