date,open,high,close,low,volume,amount
2014-05-13,4.1,4.17,4.1,4.07,3588932.0,25537744.0
2014-05-12,4.03,4.16,4.12,4.03,6659805.0,47328076.0
2014-05-09,3.96,4.05,4.01,3.91,4566427.0,31620796.0
2014-05-08,3.9,4.14,3.99,3.9,5608021.0,39191344.0
2014-05-07,4.03,4.07,3.96,3.96,4791015.0,33393918.0
2014-05-06,3.98,4.08,4.07,3.93,7314275.0,51135604.0
2014-05-05,3.96,4.02,4.01,3.83,6837061.0,46132148.0
2014-04-30,3.97,4.03,3.96,3.93,5213061.0,35805208.0
2014-04-29,3.91,4.0,3.97,3.89,4809514.0,32829454.0
2014-04-28,4.17,4.18,3.9,3.88,8807393.0,61045976.0
2014-04-25,4.31,4.37,4.19,4.16,7863722.0,58097236.0
2014-04-24,4.37,4.47,4.31,4.29,8086630.0,61340140.0
2014-04-23,4.46,4.51,4.41,4.38,6467791.0,49700228.0
2014-04-22,4.41,4.51,4.51,4.37,9084253.0,69687176.0
2014-04-21,4.47,4.54,4.42,4.4,9959192.0,76954328.0
2014-04-18,4.63,4.63,4.54,4.47,14279992.0,111874568.0
2014-04-17,4.81,4.85,4.68,4.66,13562186.0,110493584.0
2014-04-16,4.61,4.89,4.86,4.6,20114844.0,166314624.0
2014-04-15,4.77,4.8,4.68,4.66,19097920.0,155886960.0
2014-04-14,4.94,5.03,4.9,4.81,28547974.0,242766288.0
2014-04-11,4.71,4.81,4.72,4.66,16217078.0,132569976.0
2014-04-10,4.93,5.09,4.81,4.8,32341404.0,275427552.0
2014-04-09,4.93,5.26,4.97,4.88,42404248.0,368313504.0
2014-04-08,5.17,5.17,5.03,4.85,54599840.0,475266624.0
2014-04-04,4.39,4.7,4.7,4.33,17812276.0,139052688.0
2014-04-03,4.55,4.55,4.27,4.24,15529882.0,116346584.0
2014-04-02,4.41,4.68,4.55,4.37,17882912.0,140628720.0
2014-04-01,4.4,4.45,4.42,4.21,11614563.0,87271872.0
2014-03-31,4.37,4.48,4.45,4.34,10970619.0,83716760.0
2014-03-28,4.55,4.62,4.35,4.32,19870718.0,154059760.0
2014-03-27,4.65,4.92,4.67,4.46,33151136.0,270767680.0
2014-03-26,4.77,4.82,4.63,4.54,29172000.0,235574672.0
2014-03-25,4.79,5.0,4.93,4.72,50226700.0,425944864.0
2014-03-24,4.12,4.54,4.54,4.05,30328118.0,232862064.0
2014-03-21,3.99,4.2,4.13,3.93,16543756.0,116848872.0
2014-03-20,3.82,4.14,3.93,3.82,16400458.0,113513960.0
2014-03-19,3.79,3.79,3.76,3.68,3304728.0,21327218.0
2014-03-18,3.81,3.82,3.81,3.76,2776900.0,18210142.0
2014-03-17,3.77,3.81,3.8,3.76,2406889.0,15776208.0
2014-03-14,3.81,3.83,3.77,3.74,4693465.0,30676150.0
2014-03-13,3.85,4.0,3.89,3.81,7863006.0,52831272.0
2014-03-12,3.75,3.94,3.84,3.73,9006957.0,59714244.0
2014-03-11,3.58,3.67,3.65,3.57,3244077.0,20270146.0
2014-03-10,3.73,3.74,3.59,3.57,3854686.0,24290050.0
2014-03-07,3.85,3.86,3.76,3.75,3258725.0,21405976.0
2014-03-06,3.76,3.86,3.84,3.73,5787797.0,38011740.0
2014-03-05,3.78,3.82,3.76,3.76,3522944.0,23069466.0
2014-03-04,3.83,3.84,3.79,3.72,6806677.0,44327164.0
2014-03-03,3.82,3.84,3.82,3.75,5379463.0,35409188.0
2014-02-28,3.92,3.92,3.87,3.77,9507550.0,62704904.0
2014-02-20,4.26,4.27,4.19,4.15,4840840.0,35174440.0
2014-02-19,4.26,4.3,4.26,4.22,4762322.0,35021184.0
2014-02-18,4.31,4.38,4.26,4.22,5610326.0,41655604.0
2014-02-17,4.3,4.38,4.34,4.26,8684112.0,64751748.0
2014-02-14,4.18,4.44,4.33,4.15,11670575.0,86895712.0
2014-02-13,4.27,4.3,4.18,4.17,4556058.0,33316726.0
2014-02-12,4.15,4.31,4.27,4.15,7143108.0,52217400.0
2014-02-11,4.14,4.23,4.17,4.13,5021448.0,36374932.0
2014-02-10,4.01,4.19,4.16,3.99,4971533.0,35477648.0
2014-02-07,3.92,4.01,4.0,3.88,1528760.0,10470436.0
2014-01-30,4.01,4.01,3.94,3.94,1474868.0,10112439.0
2014-01-29,3.99,4.03,4.01,3.97,1755615.0,12130143.0
2014-01-28,4.05,4.11,3.98,3.97,2906515.0,20179984.0
2014-01-27,4.15,4.15,4.04,4.0,3110560.0,21907278.0
2014-01-24,4.12,4.27,4.17,4.07,5471186.0,39737888.0
2014-01-23,4.1,4.16,4.09,4.06,3842704.0,27334616.0
2014-01-22,3.96,4.14,4.12,3.89,5741635.0,40052300.0
2014-01-21,3.99,4.05,3.96,3.9,6680309.0,45763240.0
2014-01-20,3.95,4.02,3.9,3.9,2188674.0,14945432.0
2014-01-17,3.93,4.0,3.97,3.89,3372874.0,23037548.0
2014-01-16,3.82,4.0,3.93,3.82,5685910.0,38639968.0
2014-01-15,3.89,3.89,3.83,3.78,2796262.0,18450326.0
2014-01-14,3.81,3.89,3.89,3.76,2359520.0,15598937.0
2014-01-13,3.79,3.85,3.8,3.73,2338845.0,15296569.0
2014-01-10,3.82,3.88,3.79,3.76,2591035.0,17076390.0
2014-01-09,3.98,4.04,3.86,3.86,2855811.0,19609262.0
2014-01-08,4.11,4.12,3.98,3.96,2983358.0,20832534.0
2014-01-07,4.08,4.15,4.11,4.05,1651532.0,11747785.0
2014-01-06,4.23,4.26,4.1,4.08,2766723.0,19775070.0
2014-01-03,4.33,4.36,4.24,4.23,2741864.0,20269628.0
2014-01-02,4.37,4.42,4.33,4.3,3810126.0,28559848.0
