date,open,high,close,low,volume,amount
2014-05-12,5.83,5.92,5.9,5.69,1160139.0,31323100.0
2014-05-09,5.95,5.99,5.76,5.65,1478652.0,39926864.0
2014-05-08,6.04,6.14,5.95,5.93,1203693.0,33685560.0
2014-05-07,6.04,6.24,6.11,5.9,2148788.0,61076524.0
2014-05-06,5.89,6.18,6.08,5.83,1952634.0,55069044.0
2014-05-05,5.71,5.91,5.89,5.65,929854.0,25041794.0
2014-04-30,5.67,5.75,5.75,5.63,944645.0,25010702.0
2014-04-29,5.6,5.72,5.72,5.57,1173632.0,30782456.0
2014-04-28,5.97,6.03,5.57,5.57,1689295.0,44983532.0
2014-04-25,6.22,6.27,6.03,5.99,1497910.0,42534200.0
2014-04-24,6.54,6.57,6.24,6.2,1991115.0,58677132.0
2014-04-23,6.58,6.71,6.57,6.53,977701.0,29997428.0
2014-04-22,6.61,6.74,6.6,6.5,1522021.0,46597724.0
2014-04-21,6.57,6.83,6.65,6.48,2314229.0,71990744.0
2014-04-18,6.55,6.63,6.61,6.52,1072217.0,32739242.0
2014-04-17,6.51,6.6,6.55,6.47,1172394.0,35669012.0
2014-04-16,6.51,6.55,6.46,6.41,1070265.0,32103962.0
2014-04-15,6.53,6.6,6.53,6.49,1045207.0,31718940.0
2014-04-14,6.49,6.58,6.52,6.49,1084193.0,32831836.0
2014-04-11,6.68,6.68,6.54,6.53,1924256.0,58770776.0
2014-04-10,6.82,7.06,6.81,6.78,3094912.0,99176944.0
2014-04-09,6.68,6.89,6.86,6.66,2840551.0,89422464.0
2014-04-08,6.62,6.79,6.75,6.51,1873609.0,57856488.0
2014-04-04,6.64,6.84,6.75,6.54,1495934.0,46640928.0
2014-04-03,6.68,6.87,6.66,6.58,1928946.0,60186488.0
2014-04-02,6.67,6.74,6.72,6.44,2130031.0,65025164.0
2014-04-01,6.49,6.71,6.65,6.48,1418872.0,43702428.0
2014-03-31,6.63,6.72,6.54,6.36,1538292.0,46768020.0
2014-03-28,6.69,6.91,6.7,6.45,2812693.0,87042560.0
2014-03-27,7.13,7.22,6.71,6.7,2080875.0,66771180.0
2014-03-26,7.22,7.29,7.18,7.17,1228668.0,41196388.0
2014-03-25,7.12,7.28,7.18,7.08,1499566.0,49911988.0
2014-03-24,7.5,7.54,7.15,7.13,2716083.0,92040840.0
2014-03-21,7.51,7.64,7.53,7.28,2488706.0,85789872.0
2014-03-20,7.78,7.9,7.54,7.54,2948708.0,105050360.0
2014-03-19,8.03,8.03,7.87,7.72,3290209.0,119707408.0
2014-03-18,7.98,8.37,8.09,7.95,3960083.0,150142800.0
2014-03-17,7.87,8.01,8.01,7.78,2399802.0,88135280.0
2014-03-14,7.82,8.1,7.96,7.76,2989908.0,110457904.0
2014-03-13,7.83,8.05,7.91,7.82,2159221.0,79212160.0
2014-03-12,8.05,8.12,7.96,7.6,4330940.0,158210816.0
2014-03-11,7.98,8.18,8.16,7.81,3907453.0,145836080.0
2014-03-10,8.11,8.33,7.94,7.89,3767653.0,141348800.0
2014-03-07,8.99,9.05,8.39,8.34,7190295.0,290086912.0
2014-03-06,8.57,9.45,9.08,8.15,9489737.0,390105920.0
2014-03-05,8.41,9.03,8.59,8.28,7709243.0,309732736.0
2014-03-04,8.21,8.72,8.37,8.0,6186466.0,238653488.0
2014-03-03,7.71,8.47,8.41,7.64,6331338.0,239766800.0
2014-02-28,7.42,7.78,7.73,7.35,3941418.0,138751232.0
2014-02-27,7.93,8.08,7.39,7.35,4987353.0,177747312.0
2014-02-26,7.94,8.07,7.95,7.45,5786390.0,210036576.0
2014-02-25,8.59,9.34,8.28,8.09,9985295.0,409532480.0
2014-02-24,8.3,8.56,8.5,8.3,3955426.0,154735072.0
2014-02-21,8.19,8.54,8.38,8.07,4532437.0,174752480.0
2014-02-20,8.19,8.62,8.28,7.98,6119630.0,235957792.0
2014-02-19,8.46,8.6,8.21,8.03,6114717.0,233435968.0
2014-02-18,8.73,9.05,8.51,8.41,8554675.0,343421728.0
2014-02-17,8.6,9.05,8.81,8.37,8657687.0,349025728.0
2014-02-14,8.12,8.7,8.6,8.0,9876232.0,384663040.0
2014-02-13,8.38,8.38,8.09,7.95,9003813.0,338620160.0
2014-02-12,7.5,8.32,8.32,7.46,12072832.0,452701856.0
2014-02-11,7.4,7.71,7.57,7.02,10392151.0,357791872.0
2014-02-10,6.98,7.58,7.41,6.88,9469217.0,319561152.0
2014-02-07,6.53,7.01,6.94,6.48,5853001.0,185687488.0
2014-01-30,7.02,7.16,6.74,6.68,9017605.0,288115136.0
2014-01-29,7.44,7.55,7.35,7.08,19607932.0,663731264.0
2014-01-28,7.09,7.09,7.09,7.09,8939360.0,294104960.0
2014-01-27,5.37,6.45,6.45,5.37,1921454.0,57063268.0
