date,open,high,close,low,volume,amount
2014-05-14,16.19,16.55,16.26,15.97,196644.0,5020720.0
2014-05-13,16.28,16.76,16.26,16.13,290221.0,7528572.0
2014-05-12,15.9,16.38,16.21,15.9,243192.0,6159885.0
2014-05-09,16.33,16.58,15.85,15.44,254433.0,6460378.0
2014-05-08,16.54,16.83,16.46,16.3,128758.0,3345886.0
2014-05-07,17.26,17.26,16.55,16.26,244307.0,6471719.0
2014-05-06,17.15,17.49,17.17,16.89,369395.0,10043195.0
2014-05-05,16.84,17.03,16.89,16.7,206808.0,5489274.0
2014-04-30,16.32,17.08,16.7,16.32,188404.0,4943479.0
2014-04-29,16.02,16.32,16.32,15.8,165858.0,4196986.0
2014-04-28,16.77,16.77,15.98,15.98,686221.0,17470108.0
2014-04-25,16.9,17.1,16.77,16.51,580801.0,15493563.0
2014-04-24,16.34,16.89,16.82,16.04,489461.0,12812491.0
2014-04-23,17.05,17.27,16.26,15.95,523916.0,13644030.0
2014-04-22,18.41,18.41,17.05,16.93,809375.0,22371904.0
2014-04-18,18.63,18.9,18.65,18.49,306726.0,9001755.0
2014-04-17,18.69,19.0,18.81,18.56,353091.0,10452648.0
2014-04-16,18.58,18.81,18.57,18.5,160669.0,4701542.0
2014-04-15,18.35,19.7,18.71,18.33,499040.0,14888038.0
2014-04-14,18.53,19.06,18.61,18.49,420325.0,12346593.0
2014-04-11,18.72,18.72,18.53,18.33,247068.0,7169913.0
2014-04-10,18.3,18.75,18.75,18.28,603793.0,17669366.0
2014-04-09,17.76,18.73,18.33,17.76,651211.0,18694890.0
2014-04-08,17.79,17.97,17.87,17.15,513451.0,14138411.0
2014-04-04,17.85,18.21,17.97,17.61,232108.0,6546165.0
2014-04-03,18.1,18.17,17.8,17.6,453937.0,12748791.0
2014-04-02,19.11,19.11,17.94,17.66,631299.0,18035198.0
2014-04-01,18.49,19.62,19.33,18.49,504826.0,15274317.0
2014-03-31,18.34,18.93,18.87,17.92,860626.0,25228266.0
2014-03-28,18.41,18.71,18.28,18.16,286258.0,8279381.0
2014-03-27,19.85,19.94,18.44,18.36,881407.0,26489492.0
2014-03-26,19.85,20.76,20.14,19.63,457474.0,14651080.0
2014-03-25,19.79,20.25,19.88,17.85,364383.0,11301161.0
2014-03-24,20.58,21.08,19.78,19.68,411210.0,12909758.0
2014-03-21,20.25,20.71,20.59,19.38,301566.0,9495532.0
2014-03-20,20.76,21.79,20.33,20.33,300141.0,9876096.0
2014-03-19,21.78,21.91,20.76,20.75,459505.0,15214968.0
2014-03-18,22.1,22.39,21.77,21.32,315570.0,10915884.0
2014-03-17,22.12,22.31,21.95,21.62,343835.0,11828837.0
2014-03-14,21.32,22.67,21.89,21.32,382071.0,13272830.0
2014-03-13,20.69,21.73,21.65,20.35,442149.0,14841789.0
2014-03-12,20.76,20.76,20.63,20.2,239348.0,7679976.0
2014-03-11,20.97,21.34,20.76,19.52,791896.0,25150322.0
2014-03-10,22.25,22.27,20.9,20.78,339439.0,11385440.0
2014-03-07,21.98,22.52,22.27,21.87,285189.0,9996407.0
2014-03-06,22.05,22.49,22.14,21.81,411912.0,14378234.0
2014-03-05,22.54,22.54,22.07,21.69,452189.0,15610685.0
2014-03-04,22.34,22.84,22.08,21.73,741886.0,25869928.0
2014-03-03,21.73,22.33,22.31,21.28,616112.0,21230600.0
2014-02-28,20.22,22.55,21.73,20.22,541107.0,18108474.0
2014-02-27,22.62,23.12,20.55,20.48,1200523.0,41373396.0
2014-02-26,21.79,22.73,22.68,20.33,1360750.0,46054304.0
2014-02-25,24.78,25.22,22.16,22.11,1682167.0,62545760.0
2014-02-24,25.43,25.92,24.57,24.4,1944133.0,75717624.0
2014-02-21,26.39,26.77,25.75,25.51,818302.0,33434538.0
2014-02-20,26.38,27.47,26.76,26.3,735109.0,31211216.0
2014-02-19,27.14,27.26,26.68,26.37,870937.0,36497940.0
2014-02-18,27.08,28.07,27.32,26.74,1664712.0,71916408.0
2014-02-17,26.04,27.0,26.81,25.79,1042168.0,43439804.0
2014-02-14,25.79,26.31,26.05,25.47,1135824.0,46249316.0
2014-02-13,27.17,27.17,25.47,25.47,1261090.0,52218924.0
2014-02-12,25.32,27.13,27.1,25.16,2325364.0,96787328.0
2014-02-11,25.67,25.86,25.29,24.8,946345.0,37718480.0
2014-02-10,24.98,26.0,25.67,24.47,997509.0,39596036.0
2014-02-07,24.91,25.08,24.92,24.33,847780.0,33107070.0
2014-01-30,26.84,27.54,25.21,25.16,1273848.0,52238816.0
2014-01-29,25.92,26.95,26.84,25.6,1701910.0,70884696.0
2014-01-28,26.05,26.68,25.98,25.42,1763829.0,72149016.0
2014-01-27,24.89,26.35,26.17,24.52,2261471.0,91294336.0
2014-01-24,23.76,24.97,24.78,23.6,1346749.0,52154256.0
2014-01-23,23.51,25.1,24.02,23.51,1168055.0,44447840.0
2014-01-22,24.08,24.37,23.76,23.23,999058.0,37213036.0
2014-01-21,23.38,24.32,23.93,23.19,837207.0,31280324.0
2014-01-20,24.0,24.26,23.19,22.3,826370.0,30335076.0
2014-01-17,23.86,24.65,24.26,23.35,946978.0,36204760.0
2014-01-16,24.7,25.0,23.98,23.63,1076432.0,40978548.0
2014-01-15,24.88,25.08,24.77,24.51,584568.0,22766976.0
2014-01-14,23.44,24.97,24.84,23.44,982970.0,37856176.0
2014-01-13,23.13,23.42,23.38,22.61,499256.0,18185974.0
2014-01-10,24.27,24.76,23.08,22.61,1077404.0,39738284.0
2014-01-09,24.07,25.38,24.48,23.83,1594377.0,62150312.0
2014-01-08,23.81,24.65,23.83,23.55,971814.0,36767368.0
2014-01-07,23.22,23.88,23.46,22.95,738264.0,27253308.0
2014-01-06,25.54,25.92,23.42,23.2,1166069.0,44872048.0
2014-01-03,26.37,27.0,25.73,25.66,876442.0,35990000.0
2014-01-02,25.7,26.67,26.32,25.03,1231669.0,50501896.0
