date,open,high,close,low,volume,amount
2014-02-18,2.07,2.11,2.07,2.04,3909831.0,58544616.0
2014-02-17,2.07,2.08,2.07,2.04,3810276.0,56769440.0
2014-02-14,2.02,2.08,2.06,2.01,4998560.0,74707872.0
2014-02-13,1.99,2.08,2.02,1.98,6097286.0,89965112.0
2014-02-12,1.98,2.0,1.99,1.95,3541643.0,50775852.0
2014-02-11,1.95,1.98,1.96,1.92,3018283.0,42508936.0
2014-02-10,1.9,1.97,1.95,1.89,2718644.0,38190636.0
2014-02-07,1.86,1.91,1.9,1.85,1281434.0,17469106.0
2014-01-30,1.91,1.93,1.87,1.86,2327113.0,31884914.0
2014-01-29,1.92,1.93,1.92,1.89,1646163.0,22765746.0
2014-01-28,1.9,1.94,1.92,1.9,1451040.0,20126656.0
2014-01-27,1.96,1.98,1.91,1.9,4339816.0,60679864.0
2014-01-24,1.96,1.99,1.98,1.94,2782983.0,39561516.0
2014-01-23,1.99,2.05,1.97,1.97,2639255.0,37998332.0
2014-01-22,1.94,2.0,1.99,1.91,4966244.0,70769080.0
2014-01-21,1.88,1.89,1.88,1.86,2407607.0,32620102.0
2014-01-20,1.91,1.92,1.88,1.85,2175122.0,29582554.0
2014-01-17,1.99,1.99,1.9,1.9,3646949.0,50977752.0
2014-01-16,2.01,2.01,1.99,1.98,2558771.0,36875588.0
2014-01-15,1.95,2.03,2.01,1.94,6205449.0,89661480.0
2014-01-14,1.91,1.93,1.93,1.89,2402799.0,33281722.0
2014-01-13,1.85,1.91,1.9,1.85,1883064.0,25666902.0
2014-01-10,1.87,1.9,1.87,1.85,1674476.0,22686616.0
2014-01-09,1.91,1.94,1.9,1.88,3142161.0,43617180.0
2014-01-08,1.9,1.92,1.91,1.87,2647935.0,36323540.0
2014-01-07,1.82,1.91,1.89,1.81,3537860.0,47959408.0
2014-01-06,1.86,1.87,1.83,1.81,2168553.0,28715796.0
2014-01-03,1.86,1.9,1.88,1.85,3120031.0,42341340.0
2014-01-02,1.8,1.86,1.86,1.79,2612973.0,34634036.0
