date,open,high,close,low,volume,amount
2014-04-03,4.84,4.87,4.86,4.82,1126166.0,7461666.0
2014-04-02,4.89,4.9,4.84,4.83,1474592.0,9774627.0
2014-04-01,4.8,4.91,4.89,4.8,1521799.0,10114262.0
2014-03-31,4.91,4.92,4.84,4.78,1824792.0,12096358.0
2014-03-28,4.98,5.03,4.88,4.88,1989567.0,13405556.0
2014-03-27,5.2,5.2,4.98,4.97,5099126.0,34967260.0
2014-03-26,5.28,5.31,5.25,5.21,1900529.0,13657006.0
2014-03-25,5.25,5.34,5.28,5.21,2708163.0,19535924.0
2014-03-24,5.08,5.26,5.25,5.07,3439407.0,24494784.0
2014-03-21,4.92,5.08,5.07,4.9,1789329.0,12241547.0
2014-03-20,5.14,5.22,4.95,4.95,2299616.0,16051454.0
2014-03-19,5.14,5.2,5.18,5.06,2445703.0,17173820.0
2014-03-18,5.1,5.23,5.11,5.02,2730252.0,19078846.0
2014-03-17,5.01,5.15,5.11,5.01,2390012.0,16659204.0
2014-03-14,4.9,5.27,5.06,4.89,2341591.0,15970396.0
2014-03-13,4.9,5.09,4.96,4.9,2715927.0,18585886.0
2014-03-12,4.9,4.95,4.88,4.82,1692538.0,11294316.0
2014-03-11,4.95,4.96,4.9,4.84,3035180.0,20266352.0
2014-03-10,5.2,5.25,4.96,4.95,3795626.0,26403408.0
2014-03-07,5.29,5.34,5.21,5.17,3083655.0,22113520.0
2014-03-06,5.37,5.4,5.29,5.2,3558701.0,25754844.0
2014-03-05,5.38,5.52,5.42,5.31,4649387.0,34276340.0
2014-03-04,5.52,5.54,5.4,5.31,5231213.0,38446656.0
2014-03-03,5.41,5.6,5.51,5.41,5724519.0,43215052.0
2014-02-28,5.45,5.5,5.41,5.3,4592621.0,33956888.0
2014-02-27,5.41,5.63,5.5,5.29,8853943.0,65796860.0
2014-02-26,5.03,5.46,5.42,4.92,7481503.0,54010612.0
2014-02-25,4.98,5.17,5.06,4.98,4563477.0,31849328.0
2014-02-24,5.05,5.05,4.98,4.95,1302636.0,8863715.0
2014-02-21,5.11,5.11,5.02,4.95,1862787.0,12778845.0
2014-02-20,5.17,5.22,5.11,5.11,2045877.0,14433002.0
2014-02-19,5.14,5.24,5.19,5.13,2005701.0,14237100.0
2014-02-18,5.23,5.25,5.19,5.18,1693338.0,12038865.0
2014-02-17,5.15,5.25,5.22,5.15,2364387.0,16852674.0
2014-02-14,5.07,5.16,5.15,5.06,2123099.0,14867257.0
2014-02-13,5.08,5.13,5.09,5.02,2262142.0,15718866.0
2014-02-12,5.05,5.09,5.09,4.98,2726285.0,18797046.0
2014-02-11,5.1,5.11,5.03,5.02,1770771.0,12244828.0
2014-02-10,4.9,5.07,5.04,4.87,2956515.0,20079040.0
2014-02-07,4.87,4.9,4.9,4.78,1272278.0,8437888.0
2014-01-30,4.84,4.92,4.85,4.83,682222.0,4535585.0
2014-01-29,4.83,4.9,4.85,4.83,999491.0,6625698.0
2014-01-28,4.94,4.95,4.89,4.81,1763109.0,11733913.0
2014-01-27,4.91,5.01,4.94,4.91,1199101.0,8108158.0
2014-01-24,4.93,5.01,4.98,4.89,1375243.0,9345016.0
2014-01-23,4.95,4.96,4.95,4.9,1320086.0,8909439.0
2014-01-22,4.89,4.96,4.95,4.87,1422115.0,9573012.0
2014-01-21,4.82,4.9,4.87,4.81,999006.0,6647755.0
2014-01-20,4.87,4.88,4.8,4.78,1073072.0,7069651.0
2014-01-17,4.83,4.87,4.87,4.71,1762821.0,11514685.0
2014-01-16,4.78,4.91,4.87,4.71,1707114.0,11312136.0
2014-01-15,4.78,4.79,4.76,4.68,1144225.0,7401267.0
2014-01-14,4.61,4.78,4.78,4.6,1520660.0,9721523.0
2014-01-13,4.75,4.79,4.62,4.61,1746241.0,11187330.0
2014-01-10,4.85,4.9,4.75,4.75,1614200.0,10636693.0
2014-01-09,5.04,5.08,4.92,4.9,892981.0,6113482.0
2014-01-08,5.09,5.12,5.03,5.02,890680.0,6180012.0
2014-01-07,5.08,5.16,5.09,5.05,765612.0,5341491.0
2014-01-06,5.22,5.22,5.09,4.99,1934414.0,13442061.0
2014-01-03,5.26,5.28,5.21,5.17,1008309.0,7174840.0
2014-01-02,5.3,5.33,5.27,5.23,1131520.0,8161095.0
