date,open,high,close,low,volume,amount
2014-05-21,42.08,42.94,42.64,41.9,3014378.0,92867152.0
2014-05-20,42.32,42.73,42.5,41.9,1709745.0,52731228.0
2014-05-19,42.1,42.46,42.19,41.3,3866689.0,117163440.0
2014-05-16,42.87,43.5,42.59,42.35,2202609.0,68494296.0
2014-05-15,43.39,43.39,42.66,42.32,1936680.0,60070128.0
2014-05-14,42.43,42.97,42.89,42.43,3328248.0,113897600.0
2014-05-13,42.28,42.48,42.31,42.02,1609805.0,54483464.0
2014-05-12,42.67,42.86,42.31,42.08,3723938.0,126025512.0
2014-05-09,41.92,42.67,42.58,41.56,5390926.0,182986224.0
2014-05-08,41.74,42.43,41.51,41.49,2300817.0,77417000.0
2014-05-07,41.66,42.06,41.81,41.66,1578718.0,52900516.0
2014-05-06,41.32,42.56,41.97,41.26,2374784.0,80127912.0
2014-05-05,41.62,41.89,41.69,41.12,2767890.0,91546728.0
2014-04-30,40.23,41.97,41.68,40.23,4138543.0,136904752.0
2014-04-29,40.06,40.87,40.48,40.06,2389386.0,77628152.0
2014-04-28,40.76,41.19,40.38,39.97,5428053.0,175382720.0
2014-04-25,41.46,41.64,40.82,40.72,2880906.0,94844768.0
2014-04-24,41.82,41.96,41.48,41.34,1992427.0,66244044.0
2014-04-23,41.53,42.48,41.86,41.49,2137632.0,71971696.0
2014-04-22,41.98,42.31,41.67,41.47,3839163.0,128309520.0
2014-04-21,42.51,43.27,41.98,41.84,2740503.0,93239928.0
2014-04-18,42.52,43.23,42.88,42.51,1082298.0,37077144.0
2014-04-17,43.37,43.49,42.79,42.68,2136134.0,73335248.0
2014-04-16,43.63,43.66,43.49,42.87,2232147.0,77240512.0
2014-04-15,43.01,44.06,43.53,42.99,5552272.0,193772864.0
2014-04-14,43.14,44.12,43.33,42.93,3716804.0,128934160.0
2014-04-11,42.48,43.83,43.31,42.37,5854557.0,202395872.0
2014-04-10,42.87,43.32,42.46,42.14,4675745.0,158795552.0
2014-04-09,42.81,43.24,42.87,42.37,6580764.0,224774272.0
2014-04-08,41.62,43.78,43.42,41.49,7207708.0,248263744.0
2014-04-04,41.56,41.74,41.64,40.81,5012263.0,165508688.0
2014-04-03,41.14,41.66,41.46,40.87,4049717.0,133814368.0
2014-04-02,41.62,41.62,40.92,40.66,5908193.0,193674432.0
2014-04-01,41.73,42.37,41.62,41.12,4610404.0,153330656.0
2014-03-31,41.28,42.61,41.84,41.06,3048947.0,102266344.0
2014-03-28,42.24,42.73,41.31,40.99,3959987.0,131920808.0
2014-03-27,42.78,43.04,42.37,42.26,2316107.0,78892128.0
2014-03-26,42.71,43.72,43.09,42.51,2052651.0,71048832.0
2014-03-25,42.82,43.03,42.72,42.14,2166361.0,73552400.0
2014-03-24,42.62,43.11,42.83,42.13,3111834.0,106132048.0
2014-03-21,41.69,43.06,43.01,41.24,3735268.0,125822856.0
2014-03-20,42.87,43.06,41.77,41.66,7584244.0,255500992.0
2014-03-19,42.91,43.71,42.81,42.53,3651971.0,125585704.0
2014-03-18,44.12,44.12,43.23,42.49,6391047.0,220432832.0
2014-03-17,44.16,44.72,44.04,43.59,3749730.0,131738672.0
2014-03-14,44.92,44.92,43.81,43.68,2493020.0,87924400.0
2014-03-13,44.62,45.67,44.87,44.39,3074425.0,110593784.0
2014-03-12,44.74,45.96,44.54,44.26,7779379.0,280751520.0
2014-03-11,42.34,45.31,44.86,42.34,7727564.0,273385600.0
2014-03-10,42.71,43.62,42.74,42.06,5143300.0,177138240.0
2014-03-07,42.07,43.18,42.76,41.74,5933069.0,202154256.0
2014-03-06,42.37,42.97,42.07,41.63,5902583.0,198959568.0
2014-03-05,43.24,43.59,42.48,42.22,6981842.0,238926800.0
2014-03-04,45.04,45.43,43.26,42.93,7884673.0,276124096.0
2014-03-03,45.12,45.58,45.01,44.26,7694493.0,275764640.0
2014-02-28,42.43,45.81,45.13,42.12,9520266.0,334530848.0
2014-02-27,46.24,46.38,43.22,42.81,17773118.0,625671744.0
2014-02-26,46.99,46.99,46.59,45.38,6246360.0,229050080.0
2014-02-25,48.18,48.56,46.86,46.24,5872029.0,222888800.0
2014-02-24,45.99,48.43,48.24,45.99,12074688.0,461431744.0
2014-02-21,45.74,46.87,46.36,45.68,6060233.0,224647392.0
2014-02-20,45.74,46.49,45.69,45.12,3533143.0,129256696.0
2014-02-19,45.93,46.74,45.78,44.99,6244320.0,228792400.0
2014-02-18,47.18,47.18,45.91,45.82,5880842.0,217751648.0
2014-02-17,47.99,48.71,47.61,46.82,5133690.0,194540048.0
2014-02-14,46.34,47.99,47.71,46.31,3300414.0,125259264.0
2014-02-13,47.23,48.53,46.32,46.09,5568787.0,211775088.0
2014-02-12,47.51,47.79,47.49,46.99,4339023.0,164591040.0
2014-02-11,47.09,48.68,47.61,46.88,6811100.0,261228384.0
2014-02-10,46.84,47.49,47.38,46.24,5574403.0,209595840.0
2014-02-07,45.99,46.84,46.32,45.74,3507757.0,129605760.0
2014-01-30,46.18,47.17,46.83,45.77,2669560.0,99965760.0
2014-01-29,45.43,46.53,46.47,44.78,3985075.0,147206864.0
2014-01-28,45.29,45.99,45.41,44.61,6150696.0,222833136.0
2014-01-27,45.49,45.61,45.09,44.12,5225640.0,187952624.0
2014-01-24,44.99,46.06,45.63,44.74,9217791.0,334969952.0
2014-01-23,46.62,46.62,45.14,45.02,6868811.0,251020144.0
2014-01-22,45.81,46.71,46.68,45.32,3589380.0,132548952.0
2014-01-21,45.61,46.11,45.69,45.13,2862189.0,104802048.0
2014-01-20,46.28,46.99,45.58,44.58,4840186.0,176202256.0
2014-01-17,47.69,47.94,46.42,46.27,2583496.0,96858392.0
2014-01-16,48.49,48.62,47.57,47.41,3682400.0,140525600.0
2014-01-15,46.04,48.74,48.64,46.04,3913508.0,148207120.0
2014-01-14,46.24,46.97,46.01,45.32,5561046.0,204537296.0
2014-01-13,47.17,47.48,46.33,45.74,4852083.0,181209600.0
2014-01-10,48.49,49.12,47.17,47.12,5244960.0,201332320.0
2014-01-09,48.24,49.49,48.62,47.49,5748960.0,222987904.0
2014-01-08,49.06,49.06,48.48,47.48,3601408.0,138926528.0
2014-01-07,46.12,48.83,48.44,46.12,6859197.0,262366320.0
2014-01-06,48.08,48.08,46.86,46.24,6272352.0,237413824.0
2014-01-03,48.82,48.99,48.49,47.37,6557219.0,252383616.0
2014-01-02,47.48,49.62,48.82,47.37,7834195.0,306429632.0
