date,open,high,close,low,volume,amount
2014-05-19,3.77,3.79,3.77,3.74,837910.0,5606415.0
2014-05-16,3.74,3.79,3.77,3.74,894151.0,5989232.0
2014-05-15,3.83,3.87,3.75,3.75,1027338.0,6958124.0
2014-05-14,3.87,3.92,3.84,3.83,958634.0,6602124.0
2014-05-13,3.87,3.95,3.87,3.87,1823136.0,12657040.0
2014-05-12,3.78,3.88,3.87,3.78,1823570.0,12431394.0
2014-05-09,3.89,3.89,3.78,3.73,1834685.0,12413892.0
2014-05-08,3.87,3.95,3.89,3.82,1521435.0,10548971.0
2014-05-07,3.92,3.92,3.88,3.84,2185865.0,15051281.0
2014-05-06,3.96,4.01,3.93,3.91,2152328.0,15177720.0
2014-05-05,3.91,3.97,3.97,3.86,1560377.0,10885673.0
2014-04-30,3.88,3.91,3.89,3.85,1600320.0,11069427.0
2014-04-29,3.86,3.92,3.88,3.84,1603599.0,11081874.0
2014-04-28,3.82,3.98,3.88,3.82,2373285.0,16512476.0
2014-04-25,3.98,4.04,3.91,3.89,2044199.0,14466264.0
2014-04-24,3.93,4.04,3.98,3.88,4050342.0,28593960.0
2014-04-23,4.02,4.1,3.95,3.93,4533394.0,32214122.0
2014-04-22,4.28,4.28,4.08,3.95,6591098.0,47922396.0
2014-04-21,4.32,4.4,4.28,4.25,4460832.0,34392636.0
2014-04-18,4.19,4.45,4.36,4.19,9123537.0,70329080.0
2014-04-17,4.15,4.19,4.18,4.14,2220417.0,16473005.0
2014-04-16,4.12,4.17,4.15,4.11,2446764.0,18054418.0
2014-04-15,4.17,4.19,4.14,4.11,3155576.0,23324460.0
2014-04-14,4.12,4.18,4.17,4.11,3616303.0,26632664.0
2014-04-11,4.24,4.26,4.14,4.11,6383946.0,47294360.0
2014-04-10,4.38,4.48,4.29,4.22,8403340.0,65374552.0
2014-04-09,4.31,4.42,4.38,4.26,5909105.0,45745184.0
2014-04-08,4.26,4.3,4.29,4.23,3859760.0,29299446.0
2014-04-04,4.25,4.3,4.29,4.2,4831534.0,36522288.0
2014-04-03,4.32,4.42,4.3,4.22,6973183.0,53264324.0
2014-04-02,4.32,4.59,4.42,4.32,10455343.0,83026368.0
2014-04-01,4.27,4.36,4.33,4.22,6281619.0,48050776.0
2014-03-31,4.38,4.41,4.33,4.19,9843494.0,75252256.0
2014-03-28,4.5,4.74,4.43,4.41,19699564.0,160343744.0
2014-03-27,4.32,4.75,4.53,4.25,23398784.0,188326864.0
2014-03-26,4.38,4.47,4.33,4.31,16542021.0,128789168.0
2014-03-25,3.96,4.42,4.42,3.96,28884064.0,221408480.0
2014-03-24,3.91,4.05,4.02,3.9,8575866.0,60887328.0
2014-03-21,3.75,3.88,3.87,3.73,4065738.0,27698232.0
2014-03-20,3.85,3.89,3.78,3.78,6484300.0,44474336.0
2014-03-19,4.03,4.03,3.98,3.94,5993766.0,42406572.0
2014-03-18,3.87,4.02,4.02,3.87,7731342.0,54532036.0
2014-03-17,3.75,3.88,3.88,3.75,4837738.0,33058034.0
2014-03-14,3.79,3.81,3.75,3.73,1244560.0,8336391.0
2014-03-13,3.69,3.79,3.78,3.68,2034259.0,13607534.0
2014-03-12,3.69,3.71,3.68,3.64,1085759.0,7114743.0
2014-03-11,3.66,3.72,3.68,3.64,1047520.0,6844643.0
2014-03-10,3.77,3.78,3.68,3.66,1628352.0,10759089.0
2014-03-07,3.8,3.84,3.8,3.77,1407891.0,9509618.0
2014-03-06,3.82,3.84,3.8,3.74,1669998.0,11297686.0
2014-03-05,3.84,3.87,3.82,3.82,1288790.0,8811247.0
2014-03-04,3.79,3.87,3.85,3.78,1989145.0,13560309.0
2014-03-03,3.76,3.82,3.82,3.76,1830380.0,12344638.0
2014-02-28,3.75,3.78,3.77,3.69,1797621.0,11943575.0
2014-02-27,3.8,3.85,3.76,3.74,1886742.0,12705331.0
2014-02-26,3.73,3.81,3.8,3.69,1815746.0,12122578.0
2014-02-25,3.9,3.92,3.74,3.73,2960418.0,20176336.0
2014-02-24,3.8,3.89,3.89,3.77,2793760.0,19082766.0
2014-02-21,3.86,3.91,3.82,3.79,2267048.0,15501842.0
2014-02-20,3.97,3.99,3.86,3.85,5070686.0,35256372.0
2014-02-19,4.04,4.04,3.97,3.94,5309954.0,37533264.0
2014-02-18,4.12,4.12,3.99,3.98,8702175.0,62441424.0
2014-02-17,3.91,4.04,4.03,3.86,7220251.0,50441684.0
2014-02-14,3.83,3.89,3.87,3.81,3650561.0,25040010.0
2014-02-13,3.86,3.91,3.83,3.82,5684222.0,39026136.0
2014-02-12,3.78,3.86,3.86,3.75,4751599.0,32253204.0
2014-02-11,3.79,3.83,3.76,3.74,4979467.0,33488484.0
2014-02-10,3.63,3.87,3.82,3.63,6202660.0,41463560.0
2014-02-07,3.57,3.64,3.63,3.53,1225858.0,7850237.0
2014-01-30,3.64,3.64,3.59,3.57,1155209.0,7383024.0
2014-01-29,3.69,3.69,3.63,3.6,2982739.0,19261444.0
2014-01-28,3.66,3.74,3.72,3.66,1965596.0,12961933.0
2014-01-27,3.68,3.73,3.67,3.66,2087450.0,13735911.0
2014-01-24,3.7,3.73,3.72,3.68,2736303.0,18053028.0
2014-01-23,3.65,3.69,3.69,3.64,1635393.0,10675193.0
2014-01-22,3.57,3.66,3.66,3.55,2111951.0,13622413.0
2014-01-21,3.54,3.6,3.57,3.54,1317614.0,8361377.0
2014-01-20,3.66,3.66,3.53,3.51,2162898.0,13786908.0
2014-01-17,3.72,3.73,3.66,3.65,1897888.0,12409273.0
2014-01-16,3.71,3.79,3.74,3.7,3378942.0,22568322.0
2014-01-15,3.7,3.72,3.69,3.65,1725820.0,11293858.0
2014-01-14,3.7,3.75,3.73,3.64,2383740.0,15658897.0
2014-01-13,3.68,3.74,3.72,3.64,2902444.0,18995158.0
2014-01-10,3.61,3.71,3.64,3.6,2050653.0,13362579.0
2014-01-09,3.69,3.71,3.6,3.6,2083970.0,13560363.0
2014-01-08,3.55,3.72,3.7,3.52,4272523.0,27738780.0
2014-01-07,3.54,3.57,3.53,3.51,1034497.0,6506162.0
2014-01-06,3.59,3.61,3.52,3.48,1334858.0,8363294.0
2014-01-03,3.66,3.66,3.61,3.58,1173878.0,7535051.0
2014-01-02,3.62,3.66,3.65,3.58,2059617.0,13285343.0
