date,open,high,close,low,volume,amount
2014-05-16,4.29,4.34,4.33,4.26,2254759.0,11182932.0
2014-05-15,4.33,4.34,4.25,4.24,1196037.0,5902109.0
2014-05-14,4.33,4.34,4.33,4.31,945377.0,4712378.0
2014-05-13,4.29,4.35,4.33,4.28,2145612.0,10719352.0
2014-05-12,4.25,4.32,4.3,4.2,2707226.0,13336751.0
2014-05-09,4.26,4.26,4.22,4.18,1580307.0,7678060.0
2014-05-08,4.22,4.28,4.25,4.21,1275539.0,6259148.0
2014-05-07,4.25,4.26,4.23,4.21,1013407.0,4949694.0
2014-05-06,4.25,4.28,4.26,4.21,1594438.0,7826983.0
2014-05-05,4.26,4.26,4.25,4.18,2201669.0,10694404.0
2014-04-30,4.3,4.3,4.26,4.22,1421550.0,6982676.0
2014-04-29,4.16,4.33,4.3,4.16,1759716.0,8567323.0
2014-04-28,4.29,4.29,4.18,4.14,3231440.0,15612770.0
2014-04-25,4.31,4.39,4.29,4.26,2499861.0,12477649.0
2014-04-24,4.35,4.39,4.29,4.28,2519851.0,12590852.0
2014-04-23,4.41,4.41,4.35,4.33,2995957.0,15084123.0
2014-04-22,4.46,4.46,4.41,4.33,5404569.0,27387782.0
2014-04-21,4.61,4.61,4.47,4.44,5622368.0,29284416.0
2014-04-18,4.66,4.72,4.67,4.61,3688590.0,19842320.0
2014-04-17,4.55,4.81,4.71,4.54,10033566.0,54454232.0
2014-04-16,4.48,4.59,4.55,4.46,2994142.0,15625581.0
2014-04-15,4.52,4.57,4.48,4.45,2384116.0,12394665.0
2014-04-14,4.53,4.56,4.53,4.46,1924067.0,10040051.0
2014-04-11,4.58,4.59,4.52,4.49,3575904.0,18676364.0
2014-04-10,4.59,4.64,4.59,4.52,4596751.0,24362668.0
2014-04-09,4.57,4.6,4.59,4.52,2516689.0,13233072.0
2014-04-08,4.44,4.64,4.59,4.4,8184385.0,43093340.0
2014-04-04,4.36,4.46,4.44,4.33,3131499.0,15954854.0
2014-04-03,4.39,4.46,4.37,4.34,5295864.0,26874208.0
2014-04-02,4.23,4.37,4.36,4.23,5332800.0,26513704.0
2014-04-01,4.13,4.27,4.26,4.12,3088319.0,15038832.0
2014-03-31,4.17,4.19,4.13,4.12,1649410.0,7882604.0
2014-03-28,4.23,4.25,4.16,4.16,2833799.0,13731171.0
2014-03-27,4.28,4.28,4.24,4.2,3278396.0,16013307.0
2014-03-26,4.33,4.34,4.27,4.26,3327164.0,16470801.0
2014-03-25,4.33,4.36,4.32,4.3,2520241.0,12585599.0
2014-03-24,4.31,4.35,4.33,4.28,2624673.0,13078476.0
2014-03-21,4.2,4.31,4.3,4.14,3383933.0,16579816.0
2014-03-20,4.29,4.32,4.2,4.18,2359862.0,11605453.0
2014-03-19,4.25,4.29,4.29,4.23,2841674.0,13985758.0
2014-03-18,4.3,4.32,4.26,4.22,3924837.0,19301832.0
2014-03-17,4.2,4.3,4.27,4.2,2540361.0,12452324.0
2014-03-14,4.17,4.23,4.2,4.09,2459112.0,11866401.0
2014-03-13,4.17,4.23,4.19,4.13,4120498.0,19838726.0
2014-03-12,4.23,4.27,4.16,3.98,4814039.0,23023020.0
2014-03-11,4.26,4.29,4.26,4.2,3466514.0,16969958.0
2014-03-10,4.5,4.5,4.26,4.26,3688515.0,18552930.0
2014-03-07,4.52,4.54,4.51,4.46,3096230.0,16055290.0
2014-03-06,4.53,4.55,4.52,4.46,4257353.0,22092102.0
2014-03-05,4.65,4.72,4.58,4.51,4454941.0,23546044.0
2014-03-04,4.71,4.78,4.65,4.58,5071262.0,27265032.0
2014-03-03,4.64,4.88,4.76,4.59,7334989.0,40451560.0
2014-02-28,4.59,4.9,4.71,4.46,10454367.0,57185512.0
2014-02-13,4.58,4.71,4.57,4.53,3980215.0,21188332.0
2014-02-12,4.59,4.6,4.58,4.52,3728927.0,19645454.0
2014-02-11,4.54,4.72,4.61,4.52,4781030.0,25516916.0
2014-02-10,4.46,4.58,4.55,4.44,2322328.0,12134405.0
2014-02-07,4.36,4.48,4.47,4.29,3334351.0,16905912.0
2014-01-30,4.42,4.42,4.38,4.34,1246300.0,6291646.0
2014-01-29,4.37,4.43,4.41,4.37,1092461.0,5551179.0
2014-01-28,4.33,4.42,4.4,4.33,1777735.0,8995040.0
2014-01-27,4.42,4.42,4.34,4.34,1706890.0,8621446.0
2014-01-24,4.35,4.46,4.44,4.33,2784689.0,14170700.0
2014-01-23,4.35,4.37,4.36,4.31,1941361.0,9733913.0
2014-01-22,4.26,4.34,4.34,4.25,2369457.0,11783223.0
2014-01-21,4.21,4.28,4.26,4.21,1567282.0,7696572.0
2014-01-20,4.26,4.31,4.23,4.2,1684078.0,8234847.0
2014-01-17,4.31,4.32,4.24,4.2,1864063.0,9134020.0
2014-01-16,4.33,4.37,4.33,4.28,2206800.0,11000494.0
2014-01-15,4.35,4.35,4.33,4.26,1328065.0,6596271.0
2014-01-14,4.27,4.36,4.35,4.26,1132769.0,5630957.0
2014-01-13,4.3,4.32,4.27,4.25,831155.0,4099447.0
2014-01-10,4.29,4.33,4.26,4.2,1656596.0,8170256.0
2014-01-09,4.4,4.46,4.31,4.29,2228045.0,11258647.0
2014-01-08,4.55,4.59,4.45,4.39,2226415.0,11546528.0
2014-01-07,4.49,4.59,4.54,4.49,1123059.0,5890623.0
2014-01-06,4.77,4.77,4.53,4.51,2390210.0,12714137.0
2014-01-03,4.82,4.85,4.77,4.76,1974482.0,10889233.0
2014-01-02,4.79,4.84,4.83,4.77,1377418.0,7621204.0
