date,open,high,close,low,volume,amount
2014-05-19,38.18,38.69,37.11,36.91,2172439.0,77322480.0
2014-05-16,38.81,39.65,38.0,37.66,2193672.0,160573072.0
2014-05-15,37.95,39.75,38.94,37.92,3060209.0,226638192.0
2014-05-14,38.1,38.49,38.14,37.98,806453.0,58574864.0
2014-05-13,37.65,38.54,38.2,37.4,1992797.0,144343824.0
2014-05-12,37.28,37.64,37.42,36.95,895566.0,63586872.0
2014-05-09,37.42,37.47,36.95,36.7,661856.0,46668052.0
2014-05-08,37.04,37.69,37.28,36.86,745995.0,52815524.0
2014-05-07,37.38,38.02,37.28,36.96,980654.0,69714696.0
2014-05-06,37.04,37.99,37.53,37.04,1537865.0,109963408.0
2014-05-05,36.54,37.69,37.28,36.54,1806607.0,127548968.0
2014-04-30,35.74,36.92,36.59,35.74,1916183.0,132294392.0
2014-04-29,35.02,35.3,35.02,34.78,926277.0,61610076.0
2014-04-28,35.27,35.54,35.06,35.02,1136107.0,75948136.0
2014-04-25,36.33,36.47,35.57,35.55,825814.0,56307296.0
2014-04-24,35.81,36.36,36.2,35.81,507627.0,34849168.0
2014-04-23,35.96,36.41,36.04,35.81,1042848.0,71449536.0
2014-04-22,36.99,37.12,35.96,35.54,1515827.0,104174984.0
2014-04-21,37.02,37.59,36.91,36.81,1189935.0,84022656.0
2014-04-18,37.39,38.02,37.18,36.93,654608.0,46274208.0
2014-04-17,37.83,38.33,37.5,37.49,664538.0,47851432.0
2014-04-16,37.23,37.85,37.83,36.98,835508.0,59489840.0
2014-04-15,38.22,38.23,37.23,37.04,1475819.0,104806120.0
2014-04-14,38.16,38.97,37.98,37.81,1131339.0,82250344.0
2014-04-11,36.99,38.7,38.19,36.99,2794073.0,203464672.0
2014-04-10,37.33,37.69,37.32,37.28,1404835.0,100021352.0
2014-04-09,37.6,37.67,37.49,36.91,1506610.0,106543904.0
2014-04-08,36.11,37.56,37.53,35.94,2422767.0,170601184.0
2014-04-04,35.94,36.4,36.14,35.8,649741.0,44703864.0
2014-04-03,36.13,36.86,35.92,35.9,1087284.0,75146488.0
2014-04-02,35.54,36.64,36.24,35.33,2102445.0,144637184.0
2014-04-01,34.75,35.61,35.6,34.75,1119987.0,75184952.0
2014-03-31,35.02,35.52,34.82,34.75,2107582.0,140343984.0
2014-03-28,35.27,35.6,34.96,34.92,1651813.0,110442904.0
2014-03-27,35.94,35.94,35.22,35.22,1429487.0,96197824.0
2014-03-26,35.73,36.12,35.75,35.57,1571071.0,106915960.0
2014-03-25,36.07,36.44,35.76,35.3,2652042.0,180609472.0
2014-03-24,35.7,35.8,34.83,34.71,2042968.0,135640496.0
2014-03-21,35.02,35.69,35.65,34.76,1324941.0,88750136.0
2014-03-20,36.4,36.44,35.03,35.01,2832574.0,191086256.0
2014-03-19,37.1,37.62,36.6,36.27,2068756.0,145001552.0
2014-03-18,36.6,37.12,36.65,36.5,1088560.0,76023744.0
2014-03-17,36.07,37.02,36.74,36.04,1401282.0,97680912.0
2014-03-14,36.6,36.94,36.26,36.07,1117006.0,77581208.0
2014-03-13,36.84,37.65,36.78,36.59,2329125.0,164633248.0
2014-03-12,36.16,37.9,36.83,36.12,2706708.0,190879152.0
2014-03-11,35.79,36.86,36.5,35.36,3295849.0,227462656.0
2014-03-10,35.26,36.59,35.76,34.75,2821192.0,191994128.0
2014-03-07,36.75,36.75,35.7,35.68,2090429.0,142816400.0
2014-03-06,36.48,37.17,36.86,35.61,2597426.0,180009840.0
2014-03-05,36.5,36.82,36.69,35.69,2760347.0,189178560.0
2014-03-04,37.33,37.55,36.52,36.15,3767787.0,263064960.0
2014-03-03,36.8,37.68,37.33,36.58,2820850.0,199004016.0
2014-02-28,35.6,37.28,36.99,34.24,4695139.0,322715648.0
2014-02-27,36.81,37.14,35.66,35.54,4445610.0,304953280.0
2014-02-26,38.35,38.84,36.85,35.54,6425508.0,451122592.0
2014-02-25,38.28,40.95,38.33,37.91,10440556.0,784531328.0
2014-02-24,36.89,38.33,38.26,36.81,5130727.0,369393216.0
2014-02-21,38.02,38.43,37.31,36.79,5367438.0,382447264.0
2014-02-20,37.75,38.9,37.94,37.48,5854207.0,423802880.0
2014-02-19,38.71,39.23,37.82,37.54,8323140.0,603810816.0
2014-02-18,38.31,40.97,39.37,37.7,13524100.0,1010057152.0
2014-02-17,38.86,39.07,38.13,37.35,9846295.0,709570816.0
2014-02-14,37.91,39.49,38.74,37.91,9946406.0,733892480.0
2014-02-13,36.33,39.81,37.87,35.96,17223044.0,1252079360.0
2014-02-12,37.62,38.47,38.47,36.21,25056720.0,1779847680.0
2014-02-11,32.38,38.86,34.97,32.38,9391914.0,622277248.0
