date,open,high,close,low,volume,amount
2014-04-17,5.2,5.26,5.23,5.2,1624028.0,14245079.0
2014-04-16,5.16,5.22,5.2,5.15,1454813.0,12638286.0
2014-04-15,5.23,5.23,5.16,5.16,2404197.0,20910536.0
2014-04-14,5.21,5.26,5.23,5.19,2530575.0,22146526.0
2014-04-11,5.27,5.28,5.21,5.21,2796189.0,24528468.0
2014-04-10,5.24,5.31,5.3,5.19,5574680.0,49057348.0
2014-04-09,5.33,5.33,5.27,5.24,3330303.0,29554462.0
2014-04-08,5.3,5.38,5.35,5.29,2699157.0,24191730.0
2014-04-04,5.33,5.36,5.33,5.29,2626233.0,23428088.0
2014-04-03,5.23,5.33,5.33,5.23,3698402.0,32758030.0
2014-04-02,5.26,5.28,5.23,5.22,1780828.0,15628176.0
2014-04-01,5.16,5.26,5.26,5.13,1586811.0,13863586.0
2014-03-31,5.17,5.2,5.16,5.13,1404290.0,12135706.0
2014-03-28,5.2,5.23,5.17,5.13,2427871.0,21054678.0
2014-03-27,5.26,5.29,5.2,5.2,2919870.0,25704560.0
2014-03-26,5.28,5.3,5.26,5.22,1939808.0,17078926.0
2014-03-25,5.25,5.32,5.28,5.22,2684296.0,23751126.0
2014-03-24,5.29,5.32,5.27,5.24,3591961.0,31751454.0
2014-03-21,5.08,5.2,5.2,5.06,2633019.0,22766604.0
2014-03-20,5.19,5.19,5.11,5.1,1947849.0,16794628.0
2014-03-19,5.12,5.2,5.18,5.09,2342564.0,20222492.0
2014-03-18,5.13,5.16,5.11,5.08,2403634.0,20609570.0
2014-03-17,5.0,5.23,5.16,4.99,4046786.0,34896880.0
2014-03-14,4.95,4.99,4.98,4.93,1304113.0,10844923.0
2014-03-13,4.93,4.99,4.97,4.92,1968335.0,16342086.0
2014-03-12,4.96,4.98,4.92,4.87,1952794.0,16093094.0
2014-03-11,4.95,5.01,4.96,4.92,1593633.0,13206480.0
2014-03-10,5.11,5.13,4.93,4.9,2807814.0,23477330.0
2014-03-07,5.2,5.22,5.13,5.11,2542574.0,22004860.0
2014-03-06,5.19,5.2,5.19,5.11,2306729.0,19937000.0
2014-03-05,5.16,5.22,5.19,5.14,2722416.0,23690006.0
2014-03-04,5.17,5.19,5.16,5.08,2912464.0,25036552.0
2014-03-03,5.11,5.2,5.19,5.1,2475364.0,21446530.0
2014-02-28,5.08,5.17,5.14,5.05,2500274.0,21362224.0
2014-02-27,5.2,5.28,5.14,5.14,5895612.0,51351296.0
2014-02-21,5.35,5.44,5.43,5.33,3574813.0,32206574.0
2014-02-20,5.54,5.54,5.36,5.35,5549666.0,50384432.0
2014-02-19,5.5,5.56,5.48,5.46,4951167.0,45649256.0
2014-02-18,5.45,5.51,5.5,5.42,4944046.0,45320624.0
2014-02-17,5.39,5.47,5.47,5.36,4797961.0,43649264.0
2014-02-14,5.29,5.39,5.37,5.28,3169876.0,28432550.0
2014-02-13,5.36,5.38,5.28,5.28,4003122.0,35811096.0
2014-02-12,5.3,5.39,5.38,5.28,4666983.0,41797344.0
2014-02-11,5.26,5.33,5.3,5.2,4555981.0,40367272.0
2014-02-10,5.14,5.3,5.27,5.14,3789077.0,33352260.0
2014-02-07,5.1,5.18,5.15,5.01,2610025.0,22339704.0
2014-01-30,5.2,5.2,5.13,5.09,2361981.0,20323672.0
2014-01-29,5.21,5.24,5.2,5.14,2817872.0,24512736.0
2014-01-28,5.07,5.37,5.21,5.07,5281484.0,46328544.0
2014-01-27,5.13,5.16,5.08,5.07,2901017.0,24811152.0
2014-01-24,5.16,5.2,5.18,5.11,3111744.0,26948996.0
2014-01-23,5.15,5.2,5.16,5.1,2909643.0,25090574.0
2014-01-22,5.02,5.13,5.11,4.99,3131208.0,26682358.0
2014-01-21,4.98,5.05,5.01,4.97,1299111.0,10904216.0
2014-01-20,5.01,5.07,4.97,4.96,1657758.0,13890014.0
2014-01-17,5.05,5.1,5.04,5.02,2545837.0,21576952.0
2014-01-16,5.0,5.08,5.02,4.99,2649826.0,22350584.0
2014-01-15,5.01,5.01,4.99,4.93,2351066.0,19611872.0
2014-01-14,4.95,5.01,5.01,4.88,1955565.0,16240214.0
2014-01-13,4.98,5.01,4.92,4.87,2739152.0,22678596.0
2014-01-10,5.16,5.19,4.96,4.93,5986459.0,50103828.0
2014-01-09,5.42,5.47,5.16,5.14,6231404.0,55427492.0
2014-01-08,5.48,5.54,5.46,5.42,4518758.0,41500404.0
2014-01-07,5.46,5.57,5.48,5.43,3173707.0,29306142.0
2014-01-06,5.66,5.67,5.52,5.42,6690058.0,62523764.0
2014-01-03,5.53,5.7,5.7,5.4,9158003.0,85706320.0
2014-01-02,5.48,5.56,5.54,5.42,3483353.0,32204734.0
