date,open,high,close,low,volume,amount
2014-05-26,3.16,3.18,3.12,3.08,5561544.0,26640872.0
2014-05-23,3.15,3.18,3.16,3.13,2217675.0,10743940.0
2014-05-22,3.16,3.19,3.17,3.14,3768232.0,18305876.0
2014-05-21,3.14,3.18,3.17,3.12,2627127.0,12684133.0
2014-05-20,3.18,3.29,3.17,3.14,4786867.0,23438432.0
2014-05-19,3.14,3.26,3.21,3.1,10665649.0,52369776.0
2014-05-16,3.03,3.2,3.16,3.01,9403950.0,45150732.0
2014-05-15,3.06,3.09,3.05,3.0,5086618.0,23772360.0
2014-05-14,3.04,3.15,3.09,3.0,7241904.0,34471224.0
2014-05-13,3.02,3.08,3.03,3.02,3048258.0,14211066.0
2014-05-12,2.99,3.04,3.02,2.98,2707843.0,12534111.0
2014-05-09,2.99,2.99,2.97,2.95,1301753.0,5917339.0
2014-05-08,2.97,3.02,2.98,2.95,1753275.0,8049152.0
2014-05-07,3.02,3.04,2.95,2.95,1762135.0,8072752.0
2014-05-06,3.03,3.04,3.04,3.0,2788667.0,12913378.0
2014-05-05,2.98,3.04,3.03,2.95,2893533.0,13316005.0
2014-04-30,2.98,3.0,2.99,2.94,2975803.0,13633679.0
2014-04-29,2.97,3.0,2.98,2.91,5060071.0,22871980.0
2014-04-28,3.13,3.13,2.97,2.93,5726333.0,26454392.0
2014-04-25,3.19,3.21,3.16,3.16,3766231.0,18369146.0
2014-04-24,3.23,3.28,3.2,3.19,3844465.0,19073452.0
2014-04-23,3.25,3.27,3.24,3.22,2161512.0,10748187.0
2014-04-22,3.26,3.27,3.25,3.21,3353375.0,16649699.0
2014-04-21,3.3,3.31,3.26,3.25,5498279.0,27656148.0
2014-04-18,3.34,3.34,3.32,3.3,3276470.0,16633242.0
2014-04-17,3.36,3.38,3.34,3.32,4314919.0,22169276.0
2014-04-16,3.31,3.4,3.38,3.23,9298732.0,47703068.0
2014-04-15,3.38,3.42,3.34,3.34,8802772.0,45655228.0
2014-04-14,3.32,3.41,3.38,3.28,6458817.0,33225520.0
2014-04-11,3.32,3.34,3.32,3.28,3774847.0,19168086.0
2014-04-10,3.32,3.36,3.34,3.3,4843810.0,24754862.0
2014-04-09,3.32,3.33,3.32,3.3,4790492.0,24358604.0
2014-04-08,3.28,3.32,3.32,3.27,4014770.0,20326920.0
2014-04-04,3.28,3.3,3.29,3.27,1896877.0,9550161.0
2014-04-03,3.26,3.3,3.28,3.26,3128467.0,15751162.0
2014-03-28,3.28,3.3,3.25,3.25,3391590.0,17035892.0
2014-03-27,3.28,3.31,3.27,3.25,3255289.0,16365353.0
2014-03-26,3.32,3.32,3.3,3.28,2683057.0,13569672.0
2014-03-25,3.29,3.32,3.3,3.27,3294087.0,16663634.0
2014-03-24,3.29,3.32,3.3,3.26,4967871.0,25058128.0
2014-03-21,3.24,3.31,3.28,3.19,3400260.0,16972488.0
2014-03-20,3.3,3.34,3.25,3.25,3282037.0,16573934.0
2014-03-19,3.31,3.32,3.31,3.27,3023126.0,15272929.0
2014-03-18,3.37,3.37,3.33,3.3,5726224.0,29250000.0
2014-03-17,3.26,3.43,3.36,3.26,8964132.0,46082960.0
2014-03-14,3.23,3.29,3.25,3.21,3589265.0,17921954.0
2014-03-13,3.19,3.24,3.23,3.19,2931616.0,14465647.0
2014-03-12,3.19,3.21,3.2,3.15,2584427.0,12596343.0
2014-03-11,3.19,3.21,3.2,3.18,2430915.0,11931307.0
2014-03-10,3.27,3.28,3.19,3.19,4297939.0,21346968.0
2014-03-07,3.3,3.35,3.3,3.28,3643831.0,18547780.0
2014-03-06,3.25,3.3,3.3,3.25,3001089.0,15080527.0
2014-03-05,3.34,3.37,3.28,3.28,5268996.0,26712984.0
2014-03-04,3.33,3.34,3.33,3.3,3307281.0,16860756.0
2014-03-03,3.28,3.37,3.34,3.27,5085931.0,25977768.0
2014-02-28,3.25,3.35,3.3,3.22,5113888.0,25713728.0
2014-02-27,3.28,3.3,3.25,3.24,4161471.0,20836032.0
2014-02-26,3.27,3.28,3.28,3.23,3334844.0,16621788.0
2014-02-25,3.36,3.39,3.27,3.25,7312461.0,37252192.0
2014-02-24,3.41,3.42,3.36,3.34,4132496.0,21351888.0
2014-02-21,3.49,3.5,3.42,3.39,5187655.0,27346492.0
2014-02-20,3.45,3.51,3.49,3.43,8024378.0,42778256.0
2014-02-19,3.41,3.47,3.45,3.4,5315220.0,28060928.0
2014-02-18,3.47,3.49,3.43,3.39,4976310.0,26241360.0
2014-02-17,3.43,3.47,3.47,3.42,7240250.0,38325348.0
2014-02-14,3.38,3.43,3.43,3.38,4110805.0,21503212.0
2014-02-13,3.43,3.45,3.38,3.38,5312650.0,27758754.0
2014-02-12,3.41,3.44,3.43,3.4,4975525.0,26114276.0
2014-02-11,3.41,3.43,3.4,3.37,4340165.0,22662540.0
2014-02-10,3.32,3.4,3.39,3.32,5756962.0,29794176.0
2014-02-07,3.28,3.34,3.32,3.28,2671778.0,13563578.0
2014-01-30,3.34,3.34,3.3,3.28,3465207.0,17523492.0
2014-01-29,3.38,3.4,3.34,3.32,4191360.0,21576166.0
2014-01-28,3.34,3.43,3.38,3.32,7955940.0,41333904.0
2014-01-27,3.34,3.4,3.35,3.28,7898011.0,40484128.0
2014-01-24,3.3,3.35,3.34,3.28,4782694.0,24402508.0
2014-01-23,3.36,3.38,3.32,3.28,4940037.0,25156800.0
2014-01-22,3.28,3.36,3.36,3.28,4683699.0,23912980.0
2014-01-21,3.27,3.32,3.28,3.23,2839433.0,14278300.0
2014-01-20,3.31,3.34,3.28,3.27,2189419.0,11087317.0
2014-01-17,3.38,3.38,3.3,3.29,1681866.0,8542743.0
2014-01-16,3.36,3.4,3.37,3.34,1499434.0,7752441.0
2014-01-15,3.38,3.41,3.38,3.36,1813666.0,9412387.0
2014-01-14,3.36,3.38,3.38,3.33,1522509.0,7830908.0
2014-01-13,3.3,3.39,3.36,3.29,2954851.0,15199693.0
2014-01-10,3.3,3.37,3.32,3.29,2101436.0,10718776.0
2014-01-09,3.27,3.34,3.32,3.25,3525592.0,17886132.0
2014-01-08,3.34,3.37,3.27,3.26,3026987.0,15329419.0
2014-01-07,3.32,3.37,3.34,3.32,1930366.0,9887215.0
2014-01-06,3.43,3.43,3.34,3.32,3812347.0,19647944.0
2014-01-03,3.47,3.5,3.44,3.42,2664015.0,14073752.0
2014-01-02,3.46,3.49,3.47,3.44,2378807.0,12653671.0
