date,open,high,close,low,volume,amount
2014-05-27,24.63,24.78,24.61,24.54,7075422.0,116481208.0
2014-05-26,24.84,24.9,24.6,24.52,8229140.0,135539504.0
2014-05-23,24.42,24.67,24.6,24.36,7865958.0,128869008.0
2014-05-22,24.25,24.67,24.37,24.15,11267600.0,183957504.0
2014-05-21,23.86,24.3,24.24,23.85,7311452.0,117645136.0
2014-05-20,24.13,24.22,24.09,24.0,6686969.0,107430896.0
2014-05-19,24.3,24.37,23.94,23.82,12550900.0,201009056.0
2014-05-16,24.45,24.49,24.4,24.27,7497408.0,121843264.0
2014-05-15,24.69,24.73,24.34,24.28,11370816.0,185316880.0
2014-05-14,24.55,24.87,24.73,24.46,10141192.0,167081248.0
2014-05-13,24.7,24.78,24.58,24.49,8393811.0,138008960.0
2014-05-12,24.4,24.81,24.7,24.31,17811416.0,292451040.0
2014-05-09,24.22,24.28,24.21,24.06,8479307.0,136685056.0
2014-05-08,24.28,24.7,24.12,24.09,14002057.0,227629760.0
2014-05-07,24.43,24.45,24.25,24.16,10229930.0,165778480.0
2014-05-06,24.55,24.73,24.52,24.43,7912831.0,129481448.0
2014-05-05,24.31,24.81,24.55,24.31,11551391.0,188683904.0
2014-04-30,24.45,24.54,24.46,24.31,7542232.0,122884424.0
2014-04-29,24.24,24.57,24.4,24.18,12747274.0,206780096.0
2014-04-28,24.4,24.58,24.13,24.07,12704746.0,205298080.0
2014-04-25,24.79,24.9,24.4,24.34,16958208.0,278564768.0
2014-04-24,24.46,24.76,24.55,24.4,11253242.0,184524944.0
2014-04-23,24.48,24.7,24.45,24.34,8880997.0,144824752.0
2014-04-22,24.27,24.66,24.58,24.24,12612621.0,205583312.0
2014-04-21,24.49,24.9,24.33,24.3,12910255.0,211332096.0
2014-04-18,24.61,24.93,24.72,24.37,12253626.0,201446224.0
2014-04-17,25.0,25.09,24.73,24.67,15157313.0,250814208.0
2014-04-16,24.87,25.18,24.94,24.84,17274738.0,287815840.0
2014-04-15,25.48,25.48,24.87,24.79,25414640.0,424441280.0
2014-04-14,25.95,26.05,25.59,25.32,25549264.0,435068736.0
2014-04-11,26.28,26.82,26.02,25.72,52625364.0,914888704.0
2014-04-10,24.58,27.1,26.25,24.43,79493656.0,1373601152.0
2014-04-09,24.6,24.72,24.64,24.45,13508974.0,221226112.0
2014-04-08,23.77,24.76,24.63,23.73,30230092.0,492288160.0
2014-04-04,23.77,24.0,23.89,23.64,10472351.0,166168800.0
2014-04-03,24.15,24.39,23.88,23.86,13143064.0,211301744.0
2014-04-02,23.82,24.18,24.16,23.67,16922020.0,270240064.0
2014-04-01,23.74,23.95,23.8,23.58,11660725.0,185192384.0
2014-03-31,23.83,23.89,23.7,23.4,13065991.0,206235872.0
2014-03-28,23.5,23.83,23.62,23.47,14184851.0,224091808.0
2014-03-27,23.55,23.94,23.55,23.22,14383975.0,225935344.0
2014-03-26,23.62,23.77,23.62,23.5,9953038.0,156787568.0
2014-03-25,23.52,23.85,23.55,23.44,13313165.0,209962608.0
2014-03-24,23.55,23.82,23.65,23.37,21375324.0,335873536.0
2014-03-21,22.51,23.34,23.26,22.41,28001016.0,429263232.0
2014-03-20,22.66,22.98,22.62,22.56,12684148.0,192484080.0
2014-03-19,22.68,22.75,22.66,22.53,11347958.0,171027744.0
2014-03-18,22.92,23.02,22.72,22.69,18022068.0,273787104.0
2014-03-17,22.78,22.9,22.87,22.66,9481705.0,144092976.0
2014-03-14,22.93,23.01,22.66,22.65,17358700.0,263668768.0
2014-03-13,23.22,23.37,23.08,22.89,16501458.0,254807664.0
2014-03-12,22.92,23.23,23.05,22.8,13921391.0,213592016.0
2014-03-11,22.96,23.16,23.01,22.65,13961799.0,213286320.0
2014-03-10,23.35,23.44,22.98,22.95,16361017.0,252336832.0
2014-03-07,24.01,24.34,23.59,23.58,20196236.0,322124960.0
2014-03-06,23.58,24.37,24.16,23.32,26055852.0,414989344.0
2014-03-05,24.04,24.1,23.58,23.53,18410056.0,291424736.0
2014-03-04,23.85,24.06,23.98,23.7,14504694.0,230828464.0
2014-03-03,24.09,24.09,23.97,23.77,15115263.0,240886080.0
2014-02-28,24.09,24.27,24.13,23.7,15835699.0,253859392.0
2014-02-27,24.0,24.25,24.07,23.77,20026264.0,320039136.0
2014-02-26,23.67,24.04,23.88,23.58,15240923.0,242397472.0
2014-02-25,24.21,24.27,23.74,23.71,18351220.0,293291744.0
2014-02-24,24.57,24.57,24.16,24.09,14796895.0,238734144.0
2014-02-21,24.66,24.82,24.6,24.49,13079375.0,214854496.0
2014-02-20,25.15,25.26,24.66,24.64,17713242.0,294499552.0
2014-02-19,24.66,25.24,25.0,24.55,19517944.0,323837888.0
2014-02-18,25.21,25.23,24.66,24.57,19822930.0,327737568.0
2014-02-17,25.06,25.3,25.2,24.96,23149840.0,387963936.0
2014-02-14,24.84,25.02,24.84,24.75,22956896.0,380230848.0
2014-02-13,25.05,25.2,24.85,24.75,16824774.0,279700896.0
2014-02-12,25.15,25.3,25.08,24.91,14975921.0,250419376.0
2014-02-11,24.72,25.35,25.14,24.52,29668736.0,495990656.0
2014-02-10,24.3,24.73,24.69,24.24,19212940.0,315215552.0
2014-02-07,24.4,24.4,24.18,23.79,27149988.0,436017472.0
2014-01-30,24.97,24.97,24.55,24.52,12972736.0,213369952.0
2014-01-29,24.96,25.12,25.03,24.87,11874898.0,197876784.0
2014-01-28,24.75,24.99,24.85,24.67,17173232.0,284698208.0
2014-01-27,25.5,25.5,24.67,24.6,34119628.0,566992000.0
2014-01-24,25.5,25.83,25.5,25.48,22424120.0,382997504.0
2014-01-23,26.14,26.14,25.65,25.53,25796808.0,443502528.0
2014-01-22,25.72,26.25,26.2,25.57,20176936.0,349772896.0
2014-01-21,25.62,26.07,25.72,25.54,15179434.0,260953104.0
2014-01-20,25.5,25.81,25.56,25.38,16795392.0,286388224.0
2014-01-17,25.65,25.92,25.53,25.5,15742373.0,269236416.0
2014-01-16,25.8,26.26,25.93,25.65,29894778.0,518639680.0
2014-01-15,25.74,25.87,25.66,25.51,6765934.0,115794400.0
2014-01-14,25.48,25.95,25.83,25.47,9861787.0,169040000.0
2014-01-13,25.72,25.92,25.51,25.47,10135775.0,173051728.0
2014-01-10,25.47,25.8,25.57,25.39,9498427.0,162006544.0
2014-01-09,25.71,25.98,25.56,25.47,11030234.0,188921344.0
2014-01-08,25.8,26.16,25.81,25.47,12748631.0,219663664.0
2014-01-07,25.5,25.86,25.71,25.42,10571844.0,180837840.0
2014-01-06,26.46,26.46,25.86,25.36,30175520.0,516540064.0
2014-01-03,27.0,27.12,26.59,26.29,17225292.0,305044352.0
2014-01-02,27.79,27.79,27.19,27.04,12082471.0,220039152.0
