date,open,high,close,low,volume,amount
2014-03-24,2.33,2.44,2.38,2.32,41640468.0,212254816.0
2014-03-21,2.18,2.36,2.33,2.18,38799752.0,189222640.0
2014-03-20,2.13,2.34,2.22,2.11,40503284.0,193370720.0
2014-03-19,2.14,2.14,2.13,2.11,11215640.0,50770656.0
2014-03-18,2.14,2.17,2.14,2.11,12487994.0,56924928.0
2014-03-17,2.11,2.15,2.14,2.07,13224362.0,59503156.0
2014-03-14,2.13,2.15,2.11,2.08,10897418.0,49134780.0
2014-03-13,2.11,2.16,2.15,2.06,17621652.0,80010864.0
2014-03-12,2.17,2.2,2.11,2.06,22494308.0,102491504.0
2014-03-11,2.17,2.2,2.19,2.13,18824200.0,87051056.0
2014-03-10,2.3,2.34,2.17,2.16,28619332.0,136558736.0
2014-03-07,2.33,2.36,2.3,2.29,27322592.0,134715776.0
2014-03-06,2.34,2.36,2.33,2.27,47600908.0,235110480.0
2014-03-05,2.18,2.37,2.37,2.15,86247568.0,427320832.0
2014-03-04,2.15,2.19,2.15,2.12,18201692.0,83609664.0
2014-03-03,2.16,2.21,2.16,2.13,26502038.0,122441840.0
2014-02-28,2.16,2.25,2.17,2.09,20848628.0,95935880.0
2014-02-27,2.2,2.29,2.18,2.17,30961494.0,147057824.0
2014-02-26,2.15,2.21,2.2,2.13,29666728.0,137056528.0
2014-02-25,2.27,2.33,2.15,2.14,42665120.0,202950800.0
2014-02-24,2.23,2.3,2.28,2.17,48028936.0,227965104.0
2014-02-21,2.28,2.31,2.25,2.18,40277820.0,191968368.0
2014-02-20,2.41,2.42,2.29,2.27,39931840.0,197032144.0
2014-02-19,2.45,2.46,2.42,2.38,26413748.0,136337296.0
2014-02-18,2.43,2.51,2.48,2.38,44072128.0,229463056.0
2014-02-17,2.42,2.48,2.44,2.4,40503508.0,210722496.0
2014-02-14,2.3,2.52,2.44,2.27,59436820.0,305688416.0
2014-02-13,2.33,2.38,2.32,2.24,82852688.0,407848800.0
2014-02-12,2.09,2.31,2.31,2.08,95518424.0,460612128.0
2014-02-11,1.97,2.16,2.1,1.96,47694276.0,213474624.0
2014-02-10,1.88,1.97,1.96,1.87,16488990.0,68089216.0
2014-02-07,1.86,1.88,1.88,1.84,3961110.0,15776661.0
2014-01-30,1.88,1.9,1.87,1.85,5248580.0,21020868.0
2014-01-29,1.91,1.91,1.89,1.88,5665113.0,22959152.0
2014-01-28,1.88,1.91,1.9,1.87,7398385.0,29765572.0
2014-01-27,1.85,1.89,1.88,1.83,8026805.0,32028738.0
2014-01-24,1.83,1.88,1.86,1.82,8556314.0,33990188.0
2014-01-23,1.83,1.84,1.84,1.82,5451205.0,21295458.0
2014-01-22,1.78,1.84,1.83,1.77,7886256.0,30585250.0
2014-01-21,1.74,1.78,1.77,1.74,3309364.0,12457471.0
2014-01-20,1.79,1.79,1.75,1.74,3063542.0,11544855.0
2014-01-17,1.8,1.8,1.78,1.77,2580777.0,9803898.0
2014-01-16,1.8,1.81,1.8,1.79,3685268.0,14169904.0
2014-01-15,1.8,1.81,1.8,1.77,5734330.0,21859332.0
2014-01-14,1.71,1.81,1.8,1.7,8359245.0,31540600.0
2014-01-13,1.7,1.71,1.71,1.68,3162599.0,11447302.0
2014-01-10,1.74,1.74,1.7,1.69,4138576.0,15107869.0
2014-01-09,1.78,1.8,1.74,1.73,5906227.0,22279988.0
2014-01-08,1.81,1.81,1.78,1.78,3795201.0,14531482.0
2014-01-07,1.79,1.82,1.8,1.77,3355422.0,12868439.0
2014-01-06,1.84,1.84,1.8,1.79,6468117.0,24975718.0
2014-01-03,1.88,1.88,1.84,1.84,5095711.0,20149836.0
2014-01-02,1.89,1.89,1.88,1.88,3764953.0,15120284.0
