date,open,high,close,low,volume,amount
2014-05-19,4.24,4.24,4.24,4.18,2163876.0,8208860.0
2014-05-16,4.22,4.22,4.2,4.12,3083424.0,11582713.0
2014-05-15,4.36,4.36,4.22,4.22,3702757.0,14206313.0
2014-05-14,4.34,4.4,4.36,4.33,3159384.0,12405166.0
2014-05-13,4.34,4.43,4.37,4.31,3285396.0,12848740.0
2014-05-12,4.27,4.37,4.34,4.24,4981128.0,19351172.0
2014-05-09,4.34,4.38,4.23,4.18,7093978.0,27234792.0
2014-05-08,4.42,4.47,4.38,4.33,6426427.0,25441158.0
2014-05-07,4.64,4.69,4.42,4.39,7702970.0,31521872.0
2014-05-06,4.57,4.69,4.64,4.52,8061335.0,33478740.0
2014-05-05,5.09,5.09,4.63,4.63,17433440.0,74077400.0
2014-04-24,5.29,5.31,5.15,5.13,5003091.0,23492644.0
2014-04-23,5.25,5.33,5.28,5.23,5360746.0,25472616.0
2014-04-22,5.19,5.23,5.23,5.01,4970862.0,22937808.0
2014-04-21,5.22,5.32,5.18,5.16,4444653.0,20826740.0
2014-04-18,5.17,5.27,5.25,5.07,3500514.0,16318332.0
2014-04-17,5.13,5.3,5.17,5.04,6970960.0,32515620.0
2014-04-16,4.94,5.2,5.15,4.93,7643505.0,35012696.0
2014-04-15,4.94,4.99,4.96,4.89,4295042.0,19070244.0
2014-04-14,4.93,5.0,4.97,4.89,5412056.0,24086602.0
2014-04-11,4.76,4.93,4.92,4.73,7592226.0,33237256.0
2014-04-10,4.67,4.8,4.76,4.67,4437355.0,18956776.0
2014-04-09,4.68,4.71,4.67,4.64,3731023.0,15673672.0
2014-04-08,4.64,4.73,4.7,4.63,3155318.0,13340725.0
2014-04-04,4.6,4.68,4.66,4.59,2146243.0,8982483.0
2014-04-03,4.59,4.67,4.6,4.56,3066472.0,12723019.0
2014-04-02,4.57,4.61,4.59,4.56,1621189.0,6679319.0
2014-04-01,4.54,4.58,4.57,4.52,2527547.0,10363571.0
2014-03-31,4.7,4.73,4.54,4.52,5473917.0,22698622.0
2014-03-28,4.7,4.76,4.71,4.68,4595731.0,19531588.0
2014-03-27,4.61,4.72,4.68,4.57,4630440.0,19413276.0
2014-03-26,4.63,4.66,4.62,4.58,3375122.0,13988872.0
2014-03-25,4.66,4.72,4.64,4.6,5161163.0,21578710.0
2014-03-24,4.59,4.74,4.68,4.59,5748990.0,24208480.0
2014-03-21,4.52,4.66,4.6,4.51,6363898.0,26371308.0
2014-03-20,4.44,4.69,4.51,4.43,9451912.0,38907732.0
2014-03-19,4.43,4.47,4.47,4.36,4313208.0,17190156.0
2014-03-18,4.44,4.46,4.44,4.41,3075056.0,12269654.0
2014-03-17,4.39,4.48,4.44,4.37,4577833.0,18252550.0
2014-03-14,4.39,4.42,4.4,4.33,3050492.0,12034047.0
2014-03-13,4.33,4.48,4.42,4.31,6107144.0,24272180.0
2014-03-12,4.23,4.34,4.33,4.21,4044962.0,15637610.0
2014-03-11,4.24,4.28,4.23,4.16,2489491.0,9465429.0
2014-03-10,4.31,4.39,4.24,4.23,7024236.0,27190576.0
2014-03-07,4.29,4.31,4.28,4.27,2250967.0,8681862.0
2014-03-06,4.22,4.29,4.28,4.19,2150923.0,8203409.0
2014-03-05,4.24,4.26,4.22,4.19,2471253.0,9375951.0
2014-03-04,4.27,4.28,4.24,4.19,2155267.0,8178292.0
2014-03-03,4.18,4.29,4.24,4.13,2230501.0,8514923.0
2014-02-28,4.13,4.18,4.18,4.08,1775460.0,6607711.0
2014-02-27,4.18,4.23,4.14,4.14,2114356.0,7965321.0
2014-02-26,4.13,4.2,4.18,4.11,2094915.0,7820135.0
2014-02-25,4.23,4.27,4.16,4.12,2500215.0,9435830.0
2014-02-24,4.22,4.24,4.21,4.17,2228376.0,8434808.0
2014-02-21,4.26,4.28,4.24,4.2,2095145.0,7981442.0
2014-02-20,4.39,4.42,4.26,4.24,3628304.0,14066870.0
2014-02-19,4.37,4.41,4.39,4.34,2200250.0,8679844.0
2014-02-18,4.44,4.44,4.38,4.33,3535217.0,13914270.0
2014-02-17,4.28,4.46,4.42,4.27,5624739.0,22264452.0
2014-02-14,4.16,4.27,4.26,4.14,2725771.0,10306951.0
2014-02-13,4.19,4.21,4.14,4.13,2533297.0,9487130.0
2014-02-12,4.21,4.21,4.19,4.13,2452811.0,9222735.0
2014-02-11,4.21,4.3,4.19,4.14,7799675.0,29605052.0
2014-02-10,4.0,4.13,4.13,3.98,3820297.0,14141514.0
2014-02-07,3.89,3.94,3.93,3.84,1946025.0,6819603.0
2014-01-30,3.94,3.94,3.9,3.86,1080395.0,3782115.0
2014-01-29,3.88,3.93,3.92,3.88,1020935.0,3587733.0
2014-01-28,3.84,3.91,3.89,3.84,1152750.0,4019069.0
2014-01-27,3.89,3.9,3.86,3.83,1444987.0,5029647.0
2014-01-24,3.89,3.92,3.9,3.88,1717340.0,6025763.0
2014-01-23,3.91,3.93,3.9,3.88,1572047.0,5517517.0
2014-01-22,3.82,3.91,3.89,3.81,1612352.0,5621197.0
2014-01-21,3.76,3.82,3.81,3.73,1266180.0,4315417.0
2014-01-20,3.79,3.8,3.74,3.73,1222790.0,4141763.0
2014-01-17,3.79,3.82,3.79,3.78,1170205.0,4000061.0
2014-01-16,3.79,3.82,3.82,3.77,1054713.0,3604512.0
2014-01-15,3.81,3.82,3.79,3.74,1165181.0,3959224.0
2014-01-14,3.73,3.81,3.81,3.73,1220093.0,4151867.0
2014-01-13,3.74,3.79,3.76,3.72,1165189.0,3932610.0
2014-01-10,3.82,3.82,3.76,3.71,1895995.0,6419115.0
2014-01-09,3.94,3.94,3.82,3.82,2606741.0,9109195.0
2014-01-08,3.98,4.0,3.92,3.91,2058200.0,7317767.0
2014-01-07,3.99,4.0,3.98,3.94,1676248.0,5995423.0
2014-01-06,4.11,4.11,3.98,3.92,3559544.0,12797692.0
2014-01-03,4.14,4.14,4.12,4.08,2390732.0,8847172.0
2014-01-02,4.11,4.16,4.14,4.1,2629507.0,9763480.0
