date,open,high,close,low,volume,amount
2014-05-09,3.28,3.28,3.28,3.22,537306.0,8717147.0
2014-05-08,3.25,3.31,3.26,3.24,682435.0,11173889.0
2014-05-07,3.32,3.34,3.26,3.26,847845.0,13968961.0
2014-05-06,3.32,3.37,3.35,3.31,1373212.0,22933038.0
2014-05-05,3.29,3.36,3.33,3.25,809424.0,13394536.0
2014-04-30,3.27,3.29,3.29,3.25,571503.0,9352133.0
2014-04-29,3.22,3.28,3.26,3.22,450164.0,7313544.0
2014-04-28,3.25,3.26,3.22,3.21,887779.0,14358740.0
2014-04-25,3.33,3.35,3.27,3.27,797778.0,13191730.0
2014-04-24,3.39,3.41,3.33,3.29,1305477.0,21798400.0
2014-04-23,3.34,3.4,3.39,3.34,665208.0,11229498.0
2014-04-22,3.39,3.42,3.34,3.32,1055965.0,17715756.0
2014-04-21,3.42,3.48,3.39,3.39,970828.0,16679962.0
2014-04-18,3.46,3.52,3.47,3.45,997129.0,17324944.0
2014-04-17,3.49,3.54,3.46,3.46,924609.0,16169704.0
2014-04-16,3.51,3.55,3.53,3.46,1017867.0,17851592.0
2014-04-15,3.5,3.61,3.52,3.49,2356827.0,41777908.0
2014-04-14,3.42,3.48,3.47,3.42,1289181.0,22274622.0
2014-04-11,3.4,3.45,3.44,3.37,1376448.0,23465730.0
2014-04-10,3.45,3.49,3.41,3.41,2566986.0,44272204.0
2014-04-09,3.36,3.47,3.46,3.33,3992390.0,67870952.0
2014-04-08,3.32,3.42,3.37,3.29,5639744.0,93876344.0
2014-04-04,3.59,3.66,3.66,3.55,869057.0,15710059.0
2014-04-03,3.58,3.64,3.59,3.55,756077.0,13579301.0
2014-04-02,3.58,3.61,3.58,3.55,1083712.0,19345390.0
2014-04-01,3.51,3.59,3.58,3.49,946245.0,16807964.0
2014-03-31,3.55,3.62,3.5,3.47,1086264.0,19074908.0
2014-03-28,3.6,3.68,3.58,3.52,1704395.0,30586122.0
2014-03-27,3.8,3.8,3.59,3.58,2326996.0,42938620.0
2014-03-26,3.79,3.85,3.82,3.76,1600244.0,30544684.0
2014-03-25,3.8,3.8,3.79,3.7,1973861.0,37088456.0
2014-03-24,3.87,3.98,3.83,3.8,2102664.0,40889612.0
2014-03-21,3.76,3.88,3.88,3.67,2317257.0,43932200.0
2014-03-20,3.93,3.97,3.76,3.75,2652806.0,50918940.0
2014-03-19,3.92,4.01,3.98,3.91,2794631.0,55403844.0
2014-03-18,3.96,3.97,3.93,3.9,2607288.0,51136072.0
2014-03-17,3.8,3.97,3.96,3.8,3248370.0,63678400.0
2014-03-14,3.76,3.84,3.81,3.7,1888538.0,35727080.0
2014-03-13,3.76,3.92,3.8,3.76,2575833.0,49358532.0
2014-03-12,3.62,3.7,3.7,3.6,1384984.0,25239248.0
2014-03-11,3.6,3.68,3.65,3.6,1519561.0,27596180.0
2014-03-10,3.81,3.81,3.6,3.6,2541062.0,46622856.0
2014-03-07,3.89,3.93,3.81,3.78,2312315.0,44616392.0
2014-03-06,3.74,3.92,3.89,3.72,3374681.0,64676368.0
2014-03-05,3.76,3.83,3.76,3.72,2393363.0,45278172.0
2014-03-04,3.74,3.87,3.77,3.71,2691807.0,50734880.0
2014-03-03,3.75,3.82,3.8,3.7,3318931.0,62264396.0
2014-02-28,3.57,3.68,3.67,3.51,2394966.0,42987280.0
2014-02-27,3.64,3.79,3.56,3.54,4465578.0,81957672.0
2014-02-26,3.63,3.72,3.66,3.52,4989262.0,90323632.0
2014-02-25,4.16,4.24,3.76,3.76,7484903.0,149978944.0
2014-02-24,4.0,4.25,4.18,3.98,5444777.0,112837672.0
2014-02-21,3.92,4.02,4.02,3.9,2664151.0,52980756.0
2014-02-20,4.06,4.06,3.93,3.88,3946085.0,77895976.0
2014-02-19,4.17,4.18,4.06,4.0,5525833.0,112412680.0
2014-02-18,4.4,4.53,4.24,4.21,8340620.0,182134976.0
2014-02-17,4.08,4.28,4.2,4.03,6998467.0,146458336.0
2014-02-14,4.0,4.1,4.06,3.9,3804935.0,76375120.0
2014-02-13,4.32,4.32,4.0,3.98,5742158.0,119220560.0
2014-02-12,4.26,4.3,4.26,4.1,6589845.0,138766528.0
2014-02-11,4.26,4.35,4.28,4.02,13223055.0,279481216.0
2014-02-10,4.26,4.26,4.26,4.08,17165620.0,361843712.0
2014-02-07,3.7,3.87,3.87,3.64,3223938.0,61391740.0
2014-01-30,3.48,3.6,3.52,3.42,2019785.0,35604332.0
2014-01-29,3.45,3.53,3.51,3.44,1726352.0,30114488.0
2014-01-28,3.56,3.6,3.45,3.43,2085865.0,36333704.0
2014-01-27,3.55,3.64,3.57,3.47,3769720.0,66935252.0
2014-01-24,3.54,3.62,3.55,3.53,3767362.0,67113328.0
2014-01-23,3.53,3.62,3.59,3.5,4312780.0,77373712.0
2014-01-22,3.5,3.56,3.53,3.47,3373147.0,59261556.0
2014-01-21,3.37,3.52,3.51,3.37,3045870.0,52774080.0
2014-01-20,3.55,3.55,3.41,3.36,3549992.0,61321232.0
2014-01-17,3.4,3.54,3.52,3.36,4476541.0,77364528.0
2014-01-16,3.42,3.45,3.4,3.35,3217831.0,54712308.0
2014-01-15,3.33,3.51,3.46,3.31,5182625.0,88974664.0
2014-01-14,3.2,3.38,3.36,3.15,3964822.0,64844036.0
2014-01-13,3.2,3.22,3.2,3.13,2506013.0,39851612.0
2014-01-10,3.25,3.32,3.18,3.05,4719495.0,76081080.0
2014-01-09,3.5,3.64,3.34,3.33,10259614.0,179430784.0
2014-01-08,3.28,3.4,3.4,3.24,3506671.0,59150736.0
2014-01-07,3.04,3.13,3.09,2.96,1413088.0,21735102.0
2014-01-06,3.21,3.26,3.05,3.04,2312580.0,36190588.0
2014-01-03,3.28,3.29,3.26,3.22,1824753.0,29623256.0
2014-01-02,3.21,3.29,3.26,3.19,1649257.0,26869578.0
