date,open,high,close,low,volume,amount
2014-04-30,4.4,4.43,4.4,4.36,3069721.0,18840212.0
2014-04-29,4.37,4.44,4.4,4.35,3342553.0,20436294.0
2014-04-28,4.48,4.52,4.37,4.34,2985841.0,18278362.0
2014-04-25,4.68,4.72,4.48,4.38,4475541.0,28467888.0
2014-04-24,4.66,4.76,4.66,4.63,3422250.0,22459340.0
2014-04-23,4.68,4.71,4.67,4.64,1744178.0,11342046.0
2014-04-22,4.71,4.73,4.68,4.6,4488974.0,29159234.0
2014-04-21,4.76,4.83,4.73,4.73,3765419.0,25055582.0
2014-04-18,4.76,4.81,4.78,4.73,3562528.0,23713826.0
2014-04-17,4.92,4.94,4.77,4.77,5611865.0,37809028.0
2014-04-16,4.86,4.92,4.89,4.82,4072709.0,28102238.0
2014-04-15,4.87,4.97,4.86,4.85,6723282.0,46582364.0
2014-04-14,4.8,4.91,4.91,4.8,5978670.0,41164000.0
2014-04-11,4.85,4.86,4.84,4.77,6501067.0,44348484.0
2014-04-10,4.98,4.99,4.89,4.88,9126189.0,63705696.0
2014-04-09,5.0,5.04,4.98,4.91,9541197.0,67086920.0
2014-04-08,4.97,5.02,5.02,4.84,10032383.0,70045624.0
2014-04-04,5.01,5.02,4.99,4.88,10099275.0,70872976.0
2014-04-03,5.16,5.2,5.04,4.99,10531640.0,75452448.0
2014-04-02,5.12,5.34,5.24,5.09,17108320.0,126716256.0
2014-04-01,5.09,5.21,5.21,4.93,15852223.0,113294456.0
2014-03-31,5.37,5.64,5.17,5.08,29360442.0,222182848.0
2014-03-28,4.79,5.29,5.29,4.76,21840000.0,158278736.0
2014-03-27,4.66,5.06,4.81,4.61,11310794.0,77757608.0
2014-03-26,4.69,4.72,4.63,4.61,2682687.0,17647836.0
2014-03-25,4.72,4.78,4.69,4.63,4416225.0,29329288.0
2014-03-24,4.63,4.8,4.73,4.59,7336889.0,48977708.0
2014-03-21,4.36,4.64,4.63,4.34,4955477.0,31769018.0
2014-03-20,4.51,4.56,4.4,4.4,2075500.0,13199472.0
2014-03-19,4.42,4.45,4.45,4.32,1272029.0,7896895.0
2014-03-18,4.45,4.49,4.42,4.4,1377338.0,8658544.0
2014-03-17,4.42,4.48,4.45,4.4,1544730.0,9716319.0
2014-03-14,4.42,4.42,4.38,4.35,1083726.0,6720959.0
2014-03-13,4.37,4.44,4.42,4.31,1939141.0,12039617.0
2014-03-12,4.31,4.41,4.37,4.27,1620479.0,9950931.0
2014-03-11,4.3,4.38,4.31,4.25,1741085.0,10627585.0
2014-03-10,4.52,4.52,4.3,4.29,2806394.0,17364162.0
2014-03-07,4.59,4.64,4.52,4.52,1718800.0,11109842.0
2014-03-06,4.55,4.64,4.59,4.38,2897376.0,18601994.0
2014-03-05,4.64,4.69,4.57,4.55,2083043.0,13611889.0
2014-03-04,4.54,4.75,4.64,4.48,2773693.0,18088178.0
2014-03-03,4.46,4.56,4.55,4.37,2008952.0,12732321.0
2014-02-28,4.44,4.47,4.44,4.31,2237618.0,13832564.0
2014-02-27,4.38,4.47,4.41,4.38,1892869.0,11887504.0
2014-02-26,4.42,4.45,4.42,4.32,2182290.0,13511635.0
2014-02-25,4.6,4.62,4.45,4.42,4062927.0,26103220.0
2014-02-24,4.7,4.7,4.61,4.53,3152047.0,20473890.0
2014-02-21,4.73,4.74,4.72,4.61,3180897.0,20995668.0
2014-02-20,4.82,4.86,4.71,4.67,4137803.0,27899764.0
2014-02-19,4.75,4.82,4.79,4.75,3707276.0,25125512.0
2014-02-18,4.86,4.86,4.76,4.74,4878960.0,33064560.0
2014-02-17,4.85,4.9,4.88,4.82,5792259.0,39918040.0
2014-02-14,4.66,4.8,4.79,4.64,4137832.0,27830658.0
2014-02-13,4.71,4.76,4.64,4.64,4449447.0,29634802.0
2014-02-12,4.63,4.75,4.73,4.61,4993187.0,33134392.0
2014-02-11,4.58,4.63,4.63,4.52,3670619.0,23786422.0
2014-02-10,4.44,4.59,4.57,4.44,3349871.0,21531374.0
2014-02-07,4.38,4.45,4.44,4.33,1712629.0,10704031.0
2014-01-30,4.43,4.43,4.38,4.35,1224350.0,7594194.0
2014-01-29,4.41,4.45,4.41,4.39,1971143.0,12309804.0
2014-01-28,4.42,4.49,4.39,4.3,3534114.0,21938346.0
2014-01-27,4.47,4.5,4.48,4.43,1925606.0,12154574.0
2014-01-24,4.38,4.55,4.5,4.35,2792093.0,17711446.0
2014-01-23,4.43,4.45,4.4,4.38,2683960.0,16721203.0
2014-01-22,4.34,4.45,4.44,4.29,2869299.0,17831362.0
2014-01-21,4.31,4.37,4.34,4.24,4129467.0,25093860.0
2014-01-20,4.54,4.55,4.47,4.4,1606083.0,10151197.0
2014-01-17,4.64,4.68,4.52,4.51,1726887.0,11168038.0
2014-01-16,4.69,4.74,4.65,4.63,2023698.0,13397502.0
2014-01-15,4.62,4.71,4.67,4.59,1686863.0,11114208.0
2014-01-14,4.57,4.65,4.64,4.57,1507507.0,9833544.0
2014-01-13,4.46,4.61,4.61,4.4,2727101.0,17395200.0
2014-01-10,4.6,4.61,4.45,4.38,2893425.0,18405416.0
2014-01-09,4.79,4.84,4.58,4.56,3997785.0,26612794.0
2014-01-08,4.78,4.9,4.8,4.78,4048444.0,27715628.0
2014-01-07,4.65,4.83,4.81,4.65,2980199.0,20092846.0
2014-01-06,4.71,4.8,4.69,4.64,3064610.0,20481388.0
2014-01-03,4.79,4.86,4.73,4.73,4343720.0,29307700.0
2014-01-02,4.84,5.0,4.88,4.74,8203667.0,56541216.0
