date,open,high,close,low,volume,amount
2014-04-03,5.08,5.11,5.07,5.02,1013211.0,9185049.0
2014-04-02,5.01,5.14,5.08,5.01,1140703.0,10364488.0
2014-04-01,4.94,5.05,5.01,4.93,975589.0,8735149.0
2014-03-31,5.24,5.24,4.93,4.9,2138847.0,19360052.0
2014-03-28,5.67,5.67,5.25,5.2,4749286.0,46743716.0
2014-03-27,5.33,5.8,5.78,5.24,4782625.0,48560388.0
2014-03-26,5.22,5.28,5.27,5.2,471318.0,4441712.0
2014-03-25,5.27,5.31,5.23,5.19,944333.0,8901658.0
2014-03-24,5.34,5.38,5.28,5.27,1368988.0,13075123.0
2014-03-21,5.24,5.33,5.31,5.18,1233971.0,11645547.0
2014-03-20,5.22,5.33,5.24,5.18,1198429.0,11285985.0
2014-03-19,5.17,5.26,5.2,5.16,676751.0,6318996.0
2014-03-18,5.22,5.26,5.2,5.19,612768.0,5738425.0
2014-03-17,5.08,5.22,5.22,5.02,1092207.0,10118699.0
2014-03-14,5.1,5.1,5.07,4.99,590491.0,5340299.0
2014-03-13,5.04,5.1,5.1,5.03,557294.0,5064255.0
2014-03-12,5.06,5.07,5.04,4.98,560339.0,5049533.0
2014-03-11,4.97,5.12,5.07,4.97,543292.0,4918267.0
2014-03-10,5.25,5.26,5.03,4.97,1087106.0,9924730.0
2014-03-07,5.38,5.4,5.25,5.23,1202880.0,11422771.0
2014-03-06,5.36,5.39,5.36,5.24,1045074.0,10005492.0
2014-03-05,5.31,5.4,5.36,5.27,1005742.0,9643065.0
2014-03-04,5.34,5.38,5.31,5.22,1297624.0,12341170.0
2014-03-03,5.23,5.35,5.33,5.23,1207940.0,11515653.0
2014-02-28,5.1,5.26,5.23,5.04,1062782.0,9878532.0
2014-02-27,5.31,5.38,5.12,5.12,1403842.0,13268511.0
2014-02-26,5.19,5.32,5.32,5.03,1117245.0,10437425.0
2014-02-25,5.34,5.45,5.19,5.16,2116991.0,20214886.0
2014-02-24,5.31,5.38,5.34,5.21,1462085.0,13917706.0
2014-02-21,5.38,5.42,5.32,5.21,1965281.0,18658908.0
2014-02-20,5.59,5.65,5.39,5.39,2814495.0,27753172.0
2014-02-19,5.76,5.86,5.63,5.61,3242898.0,33274294.0
2014-02-18,5.66,5.82,5.74,5.58,4709098.0,48316376.0
2014-02-17,5.67,5.71,5.66,5.6,2935686.0,29710744.0
2014-02-14,5.66,5.68,5.65,5.56,2586224.0,26094616.0
2014-02-13,5.57,5.72,5.63,5.47,3789265.0,38249848.0
2014-02-12,5.53,5.78,5.62,5.49,6601551.0,66918076.0
2014-02-11,5.9,6.01,5.57,5.5,11272686.0,115343232.0
2014-02-10,4.92,5.47,5.47,4.74,5233936.0,49608796.0
2014-02-07,4.78,4.98,4.97,4.73,2646436.0,23106214.0
2014-01-30,4.57,4.82,4.77,4.57,1547222.0,13160880.0
2014-01-29,4.62,4.62,4.59,4.56,321492.0,2646687.0
2014-01-28,4.6,4.64,4.55,4.52,481847.0,3945494.0
2014-01-27,4.65,4.68,4.61,4.59,514965.0,4270716.0
2014-01-24,4.6,4.64,4.64,4.56,666505.0,5500546.0
2014-01-23,4.59,4.63,4.57,4.56,553739.0,4554827.0
2014-01-22,4.49,4.6,4.6,4.49,545776.0,4461948.0
2014-01-21,4.51,4.53,4.51,4.47,396365.0,3195657.0
2014-01-20,4.49,4.51,4.48,4.45,324694.0,2605709.0
2014-01-17,4.5,4.51,4.49,4.44,416597.0,3346450.0
2014-01-16,4.56,4.62,4.52,4.51,497208.0,4064965.0
2014-01-15,4.64,4.64,4.59,4.55,467102.0,3844412.0
2014-01-14,4.28,4.6,4.6,4.28,459175.0,3705828.0
2014-01-13,4.49,4.57,4.56,4.49,398746.0,3239198.0
2014-01-10,4.63,4.63,4.49,4.47,621499.0,5045528.0
2014-01-09,4.68,4.79,4.63,4.63,812192.0,6898851.0
2014-01-08,4.79,4.79,4.72,4.64,783731.0,6637716.0
2014-01-07,4.66,4.74,4.62,4.57,698032.0,5797300.0
2014-01-06,4.75,4.75,4.71,4.66,622450.0,5263657.0
2014-01-03,4.74,4.84,4.78,4.74,924925.0,7950321.0
2014-01-02,4.7,4.82,4.78,4.68,970309.0,8279683.0
