date,open,high,close,low,volume,amount
2014-04-04,2.33,2.36,2.36,2.33,600441.0,6744155.0
2014-04-03,2.33,2.37,2.35,2.32,1029461.0,11568571.0
2014-04-02,2.33,2.34,2.32,2.32,750601.0,8364872.0
2014-04-01,2.32,2.34,2.33,2.3,1242487.0,13814187.0
2014-03-31,2.41,2.47,2.32,2.31,2202801.0,24936276.0
2014-03-28,2.48,2.58,2.52,2.44,1817309.0,21887390.0
2014-03-27,2.52,2.56,2.5,2.48,1641166.0,19935778.0
2014-03-26,2.51,2.55,2.54,2.48,1271241.0,15334504.0
2014-03-25,2.48,2.58,2.51,2.47,1763986.0,21343780.0
2014-03-24,2.47,2.52,2.5,2.46,1534133.0,18355578.0
2014-03-21,2.38,2.47,2.46,2.36,978650.0,11317938.0
2014-03-20,2.46,2.48,2.39,2.39,993869.0,11618093.0
2014-03-19,2.45,2.46,2.45,2.42,664855.0,7755204.0
2014-03-18,2.4,2.46,2.44,2.39,1502099.0,17538522.0
2014-03-17,2.35,2.4,2.39,2.34,905225.0,10302354.0
2014-03-14,2.39,2.39,2.35,2.32,769158.0,8661962.0
2014-03-13,2.39,2.41,2.39,2.37,699160.0,7993075.0
2014-03-12,2.36,2.4,2.39,2.35,753587.0,8552359.0
2014-03-11,2.38,2.41,2.39,2.36,625235.0,7134284.0
2014-03-10,2.47,2.47,2.38,2.38,1223187.0,14186732.0
2014-03-07,2.46,2.49,2.47,2.45,1401162.0,16621231.0
2014-03-06,2.44,2.46,2.45,2.43,820296.0,9623585.0
2014-03-05,2.48,2.48,2.46,2.44,1045491.0,12353344.0
2014-03-04,2.47,2.48,2.47,2.42,1210210.0,14197837.0
2014-03-03,2.45,2.49,2.48,2.43,1286300.0,15172778.0
2014-02-28,2.4,2.44,2.43,2.39,1057219.0,12231311.0
2014-02-27,2.47,2.5,2.39,2.39,1689060.0,19844700.0
2014-02-26,2.44,2.48,2.47,2.41,1192052.0,14018190.0
2014-02-25,2.57,2.62,2.44,2.42,2249981.0,27279998.0
2014-02-24,2.54,2.58,2.58,2.5,1617613.0,19832380.0
2014-02-21,2.54,2.56,2.54,2.51,1313257.0,15959630.0
2014-02-20,2.56,2.68,2.54,2.51,2584455.0,31972932.0
2014-02-19,2.58,2.6,2.56,2.55,2456565.0,30213002.0
2014-02-18,2.63,2.7,2.59,2.59,3349778.0,42465800.0
2014-02-17,2.6,2.65,2.61,2.58,2662243.0,33326690.0
2014-02-14,2.54,2.6,2.6,2.53,2563439.0,31539330.0
2014-02-13,2.52,2.6,2.53,2.51,3283680.0,40285240.0
2014-02-12,2.54,2.55,2.54,2.5,2616885.0,31681414.0
2014-02-11,2.49,2.54,2.52,2.46,3018983.0,36272756.0
2014-02-10,2.43,2.49,2.49,2.42,2578167.0,30459342.0
2014-02-07,2.35,2.42,2.41,2.35,853890.0,9735058.0
2014-01-30,2.4,2.41,2.37,2.37,781997.0,8955707.0
2014-01-29,2.41,2.42,2.4,2.4,1033621.0,11929733.0
2014-01-28,2.44,2.44,2.4,2.38,1062645.0,12226028.0
2014-01-27,2.42,2.46,2.42,2.39,1378912.0,16003643.0
2014-01-24,2.44,2.47,2.43,2.42,2474691.0,29077144.0
2014-01-23,2.41,2.45,2.43,2.4,1642085.0,19079252.0
2014-01-22,2.41,2.44,2.42,2.4,2008578.0,23362308.0
2014-01-21,2.37,2.41,2.41,2.37,1284207.0,14747476.0
2014-01-20,2.35,2.39,2.38,2.34,1119276.0,12667349.0
2014-01-17,2.38,2.38,2.35,2.33,1124201.0,12643322.0
2014-01-16,2.34,2.42,2.38,2.33,2140256.0,24426218.0
2014-01-15,2.34,2.38,2.35,2.32,1247008.0,14086721.0
2014-01-14,2.32,2.34,2.34,2.28,962264.0,10687409.0
2014-01-13,2.29,2.35,2.31,2.26,1198313.0,13247547.0
2014-01-10,2.28,2.3,2.25,2.23,984166.0,10686550.0
2014-01-09,2.36,2.37,2.29,2.27,2012664.0,22380762.0
2014-01-08,2.38,2.39,2.36,2.36,1242308.0,14121462.0
2014-01-07,2.35,2.39,2.36,2.34,1290839.0,14628139.0
2014-01-06,2.4,2.42,2.35,2.35,1672875.0,19003554.0
2014-01-03,2.42,2.49,2.42,2.4,2593626.0,30283152.0
2014-01-02,2.38,2.45,2.43,2.37,2205625.0,25577214.0
