date,open,high,close,low,volume,amount
2014-03-11,2.23,2.3,2.24,2.19,11062318.0,178350992.0
2014-03-10,2.32,2.36,2.24,2.22,16241673.0,267075824.0
2014-03-07,2.44,2.46,2.38,2.37,14691644.0,255511440.0
2014-03-06,2.45,2.48,2.43,2.39,22214676.0,389135040.0
2014-03-05,2.28,2.49,2.47,2.26,32410720.0,561017600.0
2014-03-04,2.25,2.32,2.26,2.22,9505591.0,155198368.0
2014-03-03,2.25,2.3,2.26,2.23,8538359.0,139304432.0
2014-02-28,2.18,2.27,2.25,2.18,7963170.0,127764328.0
2014-02-27,2.28,2.35,2.21,2.2,12703425.0,207249328.0
2014-02-26,2.22,2.28,2.27,2.14,13674530.0,219014400.0
2014-02-25,2.45,2.5,2.28,2.2,22845968.0,388197024.0
2014-02-24,2.38,2.47,2.45,2.37,14764973.0,258583744.0
2014-02-21,2.42,2.44,2.39,2.35,16085014.0,276795584.0
2014-02-20,2.52,2.53,2.43,2.39,16812550.0,295750336.0
2014-02-19,2.49,2.56,2.52,2.43,16894328.0,303148832.0
2014-02-18,2.59,2.59,2.5,2.47,26879010.0,484922592.0
2014-02-17,2.59,2.64,2.61,2.54,20376480.0,380264256.0
2014-02-14,2.48,2.59,2.58,2.43,18350552.0,333900352.0
2014-02-13,2.59,2.63,2.47,2.46,24582916.0,449988160.0
2014-02-12,2.64,2.64,2.58,2.52,18268538.0,337604960.0
2014-02-11,2.74,2.75,2.58,2.5,28154692.0,529649920.0
2014-02-10,2.71,2.76,2.75,2.6,26302048.0,508744320.0
2014-02-07,2.65,2.75,2.71,2.63,22684328.0,440508256.0
2014-01-30,2.55,2.82,2.67,2.53,37272980.0,725930880.0
2014-01-29,2.39,2.61,2.59,2.39,33883196.0,613500160.0
2014-01-28,2.42,2.46,2.38,2.33,21975404.0,376222176.0
2014-01-27,2.5,2.55,2.43,2.38,45810660.0,813059136.0
2014-01-24,2.22,2.47,2.47,2.2,34671588.0,587078080.0
2014-01-23,2.16,2.28,2.24,2.12,31626432.0,503491136.0
2014-01-22,2.04,2.17,2.16,2.02,21117164.0,319128640.0
2014-01-21,1.97,2.08,2.04,1.97,21465380.0,312668992.0
2014-01-20,2.11,2.18,1.95,1.94,19379242.0,284890400.0
2014-01-17,2.17,2.19,2.14,2.13,7955000.0,123437864.0
2014-01-16,2.22,2.26,2.17,2.14,15040537.0,236048528.0
2014-01-15,2.17,2.24,2.21,2.14,19350856.0,306508384.0
2014-01-14,2.06,2.18,2.18,2.05,16450464.0,252640592.0
2014-01-13,2.06,2.13,2.07,2.02,10191570.0,152699632.0
2014-01-10,2.12,2.17,2.07,2.06,12513286.0,190775664.0
2014-01-09,2.16,2.25,2.13,2.12,28084462.0,441772800.0
2014-01-08,2.03,2.21,2.18,2.0,34751516.0,540445248.0
2014-01-07,2.0,2.02,2.01,1.93,13660281.0,194082576.0
2014-01-06,2.16,2.16,2.02,2.01,13781852.0,206941664.0
2014-01-03,2.12,2.21,2.18,2.11,18745960.0,291760128.0
2014-01-02,2.12,2.16,2.11,2.11,11643508.0,178163952.0
