date,open,high,close,low,volume,amount
2014-05-09,1.53,1.53,1.53,1.51,5083406.0,12605252.0
2014-05-08,1.51,1.54,1.52,1.51,9429625.0,23524644.0
2014-05-07,1.52,1.53,1.52,1.51,8028695.0,19896322.0
2014-05-06,1.52,1.53,1.53,1.52,9493856.0,23576010.0
2014-05-05,1.52,1.53,1.53,1.51,7935886.0,19636216.0
2014-04-30,1.52,1.52,1.52,1.5,8387960.0,20617300.0
2014-04-29,1.5,1.52,1.51,1.49,11407717.0,27936946.0
2014-04-28,1.55,1.55,1.5,1.5,11670980.0,28874106.0
2014-04-25,1.56,1.57,1.55,1.54,11228878.0,28436000.0
2014-04-24,1.57,1.59,1.56,1.56,12884164.0,33031148.0
2014-04-23,1.57,1.58,1.57,1.56,11066688.0,28253422.0
2014-04-22,1.58,1.59,1.57,1.55,13377842.0,34159396.0
2014-04-21,1.6,1.61,1.58,1.58,9660981.0,25086370.0
2014-04-18,1.61,1.61,1.61,1.6,9783870.0,25546464.0
2014-04-17,1.62,1.62,1.61,1.6,7155743.0,18798064.0
2014-04-16,1.61,1.62,1.62,1.61,6711031.0,17657966.0
2014-04-15,1.63,1.63,1.61,1.6,9045230.0,23825306.0
2014-04-14,1.63,1.65,1.63,1.62,7716505.0,20509464.0
2014-04-11,1.63,1.65,1.64,1.63,10494741.0,27945484.0
2014-04-10,1.63,1.65,1.64,1.61,15405480.0,40937456.0
2014-04-09,1.63,1.64,1.63,1.62,7427411.0,19715624.0
2014-04-08,1.61,1.64,1.63,1.61,14003181.0,37201492.0
2014-04-04,1.61,1.63,1.62,1.6,12896830.0,33985764.0
2014-04-03,1.61,1.62,1.61,1.6,13298632.0,34853124.0
2014-04-02,1.6,1.61,1.6,1.6,6067368.0,15876184.0
2014-04-01,1.6,1.61,1.6,1.59,11218176.0,29219004.0
2014-03-31,1.6,1.61,1.6,1.59,7417692.0,19368932.0
2014-03-28,1.6,1.61,1.6,1.59,7715324.0,20096836.0
2014-03-27,1.6,1.61,1.6,1.59,8300857.0,21678854.0
2014-03-26,1.63,1.63,1.6,1.6,7243954.0,19023124.0
2014-03-25,1.6,1.64,1.62,1.59,20653820.0,54518772.0
2014-03-24,1.58,1.61,1.6,1.58,16192543.0,42149588.0
2014-03-21,1.55,1.58,1.58,1.54,11452837.0,29209674.0
2014-03-20,1.58,1.59,1.55,1.55,12261553.0,31421228.0
2014-03-19,1.57,1.59,1.58,1.55,10758023.0,27532704.0
2014-03-18,1.57,1.58,1.57,1.56,7448285.0,19076496.0
2014-03-17,1.56,1.57,1.57,1.55,6138389.0,15629336.0
2014-03-14,1.57,1.57,1.55,1.54,7643905.0,19342020.0
2014-03-13,1.56,1.58,1.57,1.55,11590882.0,29599404.0
2014-03-12,1.55,1.57,1.56,1.54,8147284.0,20603386.0
2014-03-11,1.56,1.57,1.56,1.54,11951919.0,30277118.0
2014-03-10,1.61,1.61,1.56,1.55,31234232.0,80362344.0
2014-03-07,1.61,1.65,1.64,1.6,30864912.0,82149512.0
2014-03-06,1.61,1.62,1.61,1.59,20305948.0,53005712.0
2014-03-05,1.63,1.64,1.61,1.61,13091724.0,34614920.0
2014-03-04,1.64,1.65,1.63,1.61,13647887.0,36210248.0
2014-03-03,1.63,1.66,1.65,1.61,24265944.0,64942008.0
2014-02-28,1.6,1.61,1.6,1.58,11283129.0,29248642.0
2014-02-27,1.61,1.62,1.6,1.59,14020708.0,36610312.0
2014-02-26,1.63,1.63,1.61,1.58,16018313.0,41880704.0
2014-02-25,1.69,1.69,1.63,1.62,17762384.0,48191800.0
2014-02-24,1.64,1.69,1.69,1.62,24858966.0,67285024.0
2014-02-21,1.68,1.68,1.65,1.63,12640949.0,34186344.0
2014-02-20,1.68,1.69,1.68,1.68,15805583.0,43412760.0
2014-02-19,1.66,1.68,1.68,1.65,11409077.0,31015216.0
2014-02-18,1.68,1.69,1.67,1.66,11172372.0,30548248.0
2014-02-17,1.66,1.69,1.69,1.65,15775934.0,43223348.0
2014-02-14,1.63,1.66,1.65,1.63,8818804.0,23671824.0
2014-02-13,1.66,1.66,1.64,1.63,9352171.0,25130594.0
2014-02-12,1.65,1.66,1.66,1.64,10137873.0,27304876.0
2014-02-11,1.65,1.66,1.65,1.63,9983041.0,26710672.0
2014-02-10,1.61,1.66,1.65,1.61,12137086.0,32412574.0
2014-02-07,1.6,1.63,1.62,1.59,5467680.0,14312760.0
2014-01-30,1.61,1.63,1.61,1.61,3968563.0,10443664.0
2014-01-29,1.62,1.63,1.61,1.61,5141242.0,13577556.0
2014-01-28,1.6,1.63,1.62,1.6,5457884.0,14387440.0
2014-01-27,1.61,1.61,1.61,1.58,6783367.0,17669252.0
2014-01-24,1.6,1.62,1.61,1.59,6123223.0,16030631.0
2014-01-23,1.6,1.61,1.61,1.59,4999861.0,13032562.0
2014-01-22,1.57,1.6,1.6,1.56,8837418.0,22879900.0
2014-01-21,1.55,1.57,1.57,1.55,4045190.0,10286496.0
2014-01-20,1.54,1.57,1.55,1.53,4124249.0,10416891.0
2014-01-17,1.57,1.58,1.55,1.54,5074521.0,12872310.0
2014-01-16,1.57,1.59,1.58,1.57,3294686.0,8462388.0
2014-01-15,1.57,1.58,1.57,1.56,3341769.0,8552567.0
2014-01-14,1.55,1.58,1.58,1.54,4755507.0,12105951.0
2014-01-13,1.55,1.57,1.55,1.53,6190601.0,15625290.0
2014-01-10,1.58,1.58,1.55,1.55,5620896.0,14273121.0
2014-01-09,1.6,1.61,1.58,1.58,5410859.0,14034099.0
2014-01-08,1.62,1.63,1.6,1.59,9433831.0,24694456.0
2014-01-07,1.61,1.63,1.62,1.6,4434954.0,11700119.0
2014-01-06,1.66,1.66,1.61,1.6,15669656.0,41554020.0
2014-01-03,1.68,1.69,1.66,1.66,6456747.0,17584952.0
2014-01-02,1.7,1.71,1.69,1.68,6284159.0,17284222.0
