date,open,high,close,low,volume,amount
2014-03-18,1.56,1.57,1.56,1.53,748783.0,13006920.0
2014-03-17,1.49,1.55,1.55,1.49,829794.0,14215289.0
2014-03-14,1.49,1.51,1.5,1.48,615984.0,10315423.0
2014-03-13,1.49,1.5,1.5,1.47,941630.0,15653270.0
2014-03-12,1.48,1.5,1.48,1.45,1254537.0,20657404.0
2014-03-11,1.54,1.55,1.48,1.47,1680956.0,28224764.0
2014-03-10,1.61,1.61,1.54,1.54,1197971.0,20887820.0
2014-03-07,1.64,1.64,1.64,1.6,1585768.0,28792462.0
2014-03-06,1.54,1.64,1.64,1.53,2037577.0,36313460.0
2014-03-05,1.61,1.61,1.55,1.55,1567531.0,27528022.0
2014-03-04,1.59,1.61,1.6,1.58,1037308.0,18502176.0
2014-03-03,1.56,1.61,1.59,1.54,1384514.0,24580374.0
2014-02-28,1.54,1.57,1.56,1.51,1181459.0,20308702.0
2014-02-27,1.56,1.59,1.54,1.54,1745389.0,30526944.0
2014-02-26,1.54,1.56,1.55,1.5,1493047.0,25604604.0
2014-02-25,1.63,1.65,1.54,1.52,2594599.0,46142488.0
2014-02-24,1.7,1.7,1.63,1.56,3142129.0,56965544.0
2014-02-21,1.7,1.72,1.71,1.69,1127895.0,21507058.0
2014-02-20,1.71,1.72,1.71,1.68,1661077.0,31602810.0
2014-02-19,1.73,1.75,1.71,1.68,2368897.0,45525280.0
2014-02-18,1.8,1.8,1.74,1.72,4046086.0,79099904.0
2014-02-17,1.79,1.83,1.81,1.78,2482679.0,49923396.0
2014-02-14,1.67,1.82,1.8,1.67,3587146.0,70621632.0
2014-02-13,1.68,1.7,1.67,1.66,1988294.0,37241652.0
2014-02-12,1.67,1.71,1.69,1.63,3838990.0,72395320.0
2014-02-11,1.59,1.71,1.67,1.57,4612852.0,86150248.0
2014-02-10,1.5,1.58,1.56,1.5,2624360.0,45555392.0
2014-02-07,1.44,1.51,1.51,1.44,1574781.0,26145676.0
2014-01-30,1.5,1.5,1.46,1.45,1812816.0,29779142.0
2014-01-29,1.5,1.52,1.51,1.48,1424791.0,23866892.0
2014-01-28,1.48,1.51,1.5,1.47,2213302.0,36937400.0
2014-01-27,1.48,1.51,1.47,1.45,1737562.0,28812900.0
2014-01-24,1.47,1.5,1.49,1.47,2489341.0,41335972.0
2014-01-23,1.48,1.5,1.48,1.45,2574009.0,42387656.0
2014-01-22,1.39,1.48,1.48,1.38,3924500.0,63857468.0
2014-01-21,1.38,1.41,1.39,1.38,1531904.0,23897488.0
2014-01-20,1.39,1.4,1.39,1.37,1689112.0,26251118.0
2014-01-17,1.4,1.43,1.39,1.38,1747246.0,27314616.0
2014-01-16,1.37,1.45,1.42,1.36,2855793.0,45006616.0
2014-01-15,1.39,1.39,1.38,1.36,1527911.0,23420654.0
2014-01-14,1.35,1.4,1.39,1.35,2081610.0,31979296.0
2014-01-13,1.4,1.4,1.35,1.33,3216636.0,48838352.0
2014-01-10,1.36,1.46,1.4,1.35,5530058.0,87671024.0
2014-01-09,1.28,1.35,1.33,1.28,2159840.0,32016658.0
2014-01-08,1.32,1.36,1.29,1.28,2184350.0,32265252.0
2014-01-07,1.31,1.35,1.33,1.3,1146639.0,17042576.0
2014-01-06,1.39,1.39,1.32,1.32,1953321.0,29332234.0
2014-01-03,1.46,1.48,1.41,1.4,2109327.0,33801476.0
2014-01-02,1.47,1.48,1.48,1.45,1355151.0,22185952.0
