date,open,high,close,low,volume,amount
2014-04-03,2.76,2.98,2.96,2.74,216984592.0,763938304.0
2014-04-02,2.79,2.8,2.77,2.74,42311228.0,142689984.0
2014-04-01,2.83,2.83,2.81,2.72,61162684.0,206369040.0
2014-03-31,2.78,2.87,2.82,2.77,49524572.0,169755872.0
2014-03-28,2.82,2.87,2.78,2.75,66482336.0,227533696.0
2014-03-27,2.9,2.92,2.84,2.83,68453744.0,238996352.0
2014-03-26,2.88,2.96,2.92,2.87,123412608.0,438342432.0
2014-03-25,2.76,2.93,2.91,2.72,151032560.0,524973792.0
2014-03-24,2.77,2.79,2.76,2.71,73457864.0,246143680.0
2014-03-21,2.64,2.78,2.77,2.62,77848208.0,256837168.0
2014-03-20,2.79,2.82,2.68,2.68,91900696.0,307765632.0
2014-03-19,2.87,2.9,2.81,2.76,85575768.0,293370112.0
2014-03-18,2.84,2.91,2.87,2.82,92588416.0,323915008.0
2014-03-17,2.78,2.86,2.84,2.76,80079224.0,274534176.0
2014-03-14,2.63,2.87,2.81,2.61,205803632.0,695955200.0
2014-03-13,2.63,2.69,2.65,2.61,68615752.0,221291248.0
2014-03-12,2.69,2.74,2.65,2.53,126443064.0,404699232.0
2014-03-11,2.72,2.76,2.73,2.68,70733064.0,233496176.0
2014-03-10,2.83,2.84,2.73,2.71,101105344.0,340104512.0
2014-03-07,2.81,2.93,2.86,2.81,112675360.0,395109472.0
2014-03-06,2.86,2.87,2.82,2.79,78123552.0,268519872.0
2014-03-05,2.92,2.94,2.87,2.86,75718136.0,266156704.0
2014-03-04,2.92,2.95,2.92,2.85,83773768.0,295558016.0
2014-03-03,2.89,2.98,2.95,2.87,92868456.0,330756768.0
2014-02-28,2.89,2.94,2.93,2.78,154621952.0,540066304.0
2014-02-27,2.98,3.09,2.91,2.88,158534416.0,575968960.0
2014-02-26,2.98,3.07,2.98,2.88,191128816.0,691534720.0
2014-02-25,3.19,3.29,3.05,2.96,227711488.0,870679744.0
2014-02-24,3.14,3.25,3.2,3.1,129645104.0,502182272.0
2014-02-21,3.21,3.22,3.16,3.13,111744688.0,431486880.0
2014-02-20,3.22,3.33,3.2,3.1,217326560.0,852679680.0
2014-02-19,3.2,3.27,3.21,3.17,141832032.0,555684032.0
2014-02-18,3.19,3.27,3.21,3.1,198880608.0,769743680.0
2014-02-17,3.04,3.33,3.2,3.01,311445952.0,1209745920.0
2014-02-14,2.98,3.07,3.03,2.97,115748752.0,426710720.0
2014-02-13,3.06,3.14,3.01,3.0,200638912.0,748206784.0
2014-02-12,3.1,3.15,3.07,3.03,162099440.0,606339136.0
2014-02-11,3.06,3.11,3.11,3.0,221844032.0,828121728.0
2014-02-10,3.06,3.14,3.07,3.0,323196864.0,1201742848.0
2014-02-07,2.7,2.99,2.99,2.68,245293552.0,863865984.0
2014-01-30,2.83,2.83,2.72,2.69,127938880.0,428259328.0
2014-01-29,2.82,2.89,2.82,2.77,130968336.0,452761920.0
2014-01-28,2.92,2.92,2.81,2.79,132198872.0,457663488.0
2014-01-27,2.87,2.97,2.89,2.82,200868992.0,709830912.0
2014-01-24,2.87,2.94,2.84,2.81,196541056.0,686435264.0
2014-01-23,2.92,2.97,2.91,2.88,203919840.0,725033280.0
2014-01-22,2.8,3.01,2.97,2.77,389982272.0,1376783488.0
2014-01-21,2.84,2.89,2.8,2.78,192371008.0,663226368.0
2014-01-20,2.8,2.93,2.87,2.74,303592544.0,1046869760.0
2014-01-17,2.97,2.97,2.87,2.79,240328016.0,839482176.0
2014-01-16,2.92,3.04,2.98,2.87,275177184.0,990457984.0
2014-01-15,2.88,3.03,2.89,2.85,333522400.0,1192602880.0
2014-01-14,2.61,2.92,2.92,2.58,392257120.0,1353419904.0
2014-01-13,2.6,2.67,2.66,2.55,194241888.0,617214016.0
2014-01-10,2.51,2.67,2.61,2.47,365024544.0,1148699136.0
2014-01-09,2.22,2.42,2.42,2.21,187803920.0,535736480.0
2014-01-08,2.23,2.26,2.2,2.16,67352880.0,180734864.0
2014-01-07,2.18,2.25,2.23,2.17,69888400.0,188493536.0
2014-01-06,2.28,2.28,2.18,2.15,133306392.0,357318112.0
2014-01-03,2.46,2.47,2.3,2.28,201584544.0,575624960.0
2014-01-02,2.51,2.51,2.47,2.46,56969796.0,172203712.0
