date,open,high,close,low,volume,amount
2014-02-12,4.45,4.51,4.49,4.36,4118274.0,26493532.0
2014-02-11,4.42,4.6,4.44,4.32,5741599.0,36853972.0
2014-02-10,4.24,4.48,4.4,4.24,4591601.0,28807924.0
2014-02-07,4.15,4.26,4.26,4.11,2692475.0,16292748.0
2014-01-30,4.2,4.22,4.15,4.13,1083526.0,6526758.0
2014-01-29,4.13,4.24,4.2,4.13,2423762.0,14663496.0
2014-01-28,4.11,4.14,4.13,4.06,1443508.0,8567166.0
2014-01-27,4.13,4.18,4.11,4.1,2103050.0,12588458.0
2014-01-24,4.07,4.22,4.17,4.04,2995711.0,17937234.0
2014-01-23,4.09,4.13,4.09,4.07,2810221.0,16653115.0
2014-01-22,3.98,4.09,4.07,3.98,2525345.0,14783626.0
2014-01-21,3.93,4.02,4.0,3.93,1163688.0,6712122.0
2014-01-20,3.91,3.96,3.95,3.9,956192.0,5432557.0
2014-01-17,4.02,4.02,3.94,3.93,2058515.0,11773940.0
2014-01-16,4.07,4.1,4.03,4.01,2237250.0,13088424.0
2014-01-15,4.06,4.11,4.07,4.03,2186894.0,12829921.0
2014-01-14,3.95,4.13,4.06,3.95,2627339.0,15355607.0
2014-01-13,4.26,4.26,4.0,3.97,5451149.0,32088368.0
2014-01-10,4.15,4.38,4.27,4.13,7724217.0,47548396.0
2014-01-09,3.94,4.33,4.26,3.9,8100493.0,49383828.0
2014-01-08,3.95,3.99,3.94,3.92,1046792.0,5978047.0
2014-01-07,3.93,3.96,3.95,3.9,783881.0,4456750.0
2014-01-06,4.04,4.04,3.93,3.91,1455399.0,8327370.0
2014-01-03,4.05,4.09,4.06,4.01,1575128.0,9196231.0
2014-01-02,4.02,4.08,4.08,4.0,1278586.0,7478949.0
