date,open,high,close,low,volume,amount
2014-04-16,5.05,5.05,4.95,4.95,1925711.0,22108670.0
2014-04-15,5.06,5.14,5.01,4.97,1854463.0,27939418.0
2014-04-14,4.96,5.07,5.05,4.96,1674339.0,25341364.0
2014-04-11,5.0,5.03,4.98,4.96,1330139.0,19960314.0
2014-04-10,5.07,5.14,5.04,5.03,2701237.0,41101568.0
2014-04-09,5.16,5.25,5.05,5.01,3319554.0,50684276.0
2014-04-08,4.83,4.94,4.91,4.76,1526938.0,22409606.0
2014-04-04,4.77,4.83,4.82,4.73,905530.0,13065887.0
2014-04-03,4.78,4.81,4.77,4.69,1171488.0,16809216.0
2014-04-02,4.81,4.82,4.77,4.75,1103379.0,15847443.0
2014-04-01,4.74,4.8,4.78,4.7,1143104.0,16325484.0
2014-03-31,4.69,4.73,4.67,4.66,1071088.0,15082345.0
2014-03-28,4.82,4.87,4.67,4.66,2272779.0,32447936.0
2014-03-27,4.96,4.98,4.83,4.83,2238526.0,32857298.0
2014-03-26,5.0,5.02,4.96,4.94,1308052.0,19568266.0
2014-03-25,5.0,5.04,4.97,4.92,1497057.0,22445256.0
2014-03-24,4.99,5.02,4.99,4.89,1928024.0,28733266.0
2014-03-21,4.95,5.03,5.0,4.8,2724181.0,40172616.0
2014-03-20,5.09,5.13,4.95,4.94,1848907.0,28020182.0
2014-03-19,5.1,5.1,5.03,4.99,1688521.0,25526062.0
2014-03-18,5.09,5.16,5.07,5.07,1903655.0,29265680.0
2014-03-17,4.96,5.16,5.08,4.96,2328617.0,35543388.0
2014-03-14,4.99,4.99,4.96,4.89,1702783.0,25294824.0
2014-03-13,4.89,5.01,5.0,4.85,2254478.0,33441748.0
2014-03-12,4.99,5.08,4.89,4.78,3378434.0,50196412.0
2014-03-11,5.23,5.25,4.97,4.92,4329827.0,65950388.0
2014-03-10,5.39,5.39,5.17,5.15,3101171.0,48971564.0
2014-03-07,5.58,5.65,5.46,5.46,3298024.0,55100712.0
2014-03-06,5.48,5.62,5.55,5.42,3649766.0,60744700.0
2014-03-05,5.6,5.6,5.46,5.42,2839897.0,46806828.0
2014-03-04,5.63,5.63,5.54,5.41,3814541.0,63513536.0
2014-03-03,5.42,5.64,5.63,5.33,6197657.0,103065888.0
2014-02-28,5.32,5.45,5.41,5.21,3140743.0,50818868.0
2014-02-27,5.32,5.48,5.25,5.23,4085378.0,66011104.0
2014-02-26,5.12,5.3,5.29,5.05,3015495.0,46769720.0
2014-02-25,5.44,5.5,5.1,5.09,4683449.0,74968704.0
2014-02-24,5.29,5.45,5.44,5.19,5127787.0,82261840.0
2014-02-21,5.31,5.36,5.21,5.14,2991511.0,47243408.0
2014-02-20,5.49,5.51,5.33,5.29,4277476.0,68688808.0
2014-02-19,5.51,5.59,5.49,5.41,4978839.0,82093088.0
2014-02-18,5.47,5.62,5.51,5.43,6270036.0,104023808.0
2014-02-17,5.49,5.54,5.49,5.38,7000392.0,115130432.0
2014-02-14,5.11,5.54,5.44,5.11,10282533.0,167257424.0
2014-02-13,5.09,5.31,5.12,5.09,7014498.0,109846776.0
2014-02-12,4.87,5.05,5.04,4.86,3849427.0,57768440.0
2014-02-11,4.89,4.95,4.88,4.81,2692903.0,39621500.0
2014-02-10,4.76,4.9,4.89,4.76,2673244.0,38923312.0
2014-02-07,4.63,4.75,4.75,4.6,1590551.0,22388524.0
2014-01-30,4.75,4.76,4.71,4.69,1273275.0,18059436.0
2014-01-29,4.71,4.81,4.75,4.67,2159540.0,30841114.0
2014-01-28,4.62,4.67,4.65,4.59,1517213.0,21140564.0
2014-01-27,4.64,4.68,4.59,4.59,2380699.0,33086680.0
2014-01-24,4.61,4.72,4.69,4.59,2537544.0,35564676.0
2014-01-23,4.61,4.64,4.61,4.58,1704391.0,23640648.0
2014-01-22,4.48,4.63,4.6,4.47,2452929.0,33719576.0
2014-01-21,4.52,4.52,4.48,4.44,1437378.0,19340830.0
2014-01-20,4.39,4.48,4.47,4.36,1208482.0,16100634.0
2014-01-17,4.49,4.49,4.38,4.38,1298800.0,17243388.0
2014-01-16,4.51,4.53,4.51,4.46,1475454.0,19919370.0
2014-01-15,4.47,4.52,4.51,4.44,1561056.0,21024262.0
2014-01-14,4.39,4.49,4.47,4.35,1976870.0,26164440.0
2014-01-13,4.51,4.54,4.38,4.34,1926673.0,25683642.0
2014-01-10,4.66,4.67,4.51,4.49,2384801.0,32634382.0
2014-01-09,4.76,4.79,4.67,4.66,1919904.0,27258352.0
2014-01-08,4.82,4.87,4.76,4.74,2033306.0,29272678.0
2014-01-07,4.77,4.81,4.79,4.74,915575.0,13151753.0
2014-01-06,4.94,4.94,4.75,4.73,1880716.0,27150990.0
2014-01-03,4.99,5.04,4.95,4.88,1672153.0,24790058.0
2014-01-02,4.88,4.99,4.99,4.85,2175311.0,32302178.0
