date,open,high,close,low,volume,amount
2014-02-24,6.96,7.1,7.03,6.85,2609640.0,50740988.0
2014-02-21,7.33,7.44,7.04,6.94,3795096.0,75995304.0
2014-02-20,7.47,7.47,7.32,7.23,2982848.0,61009844.0
2014-02-19,7.06,7.71,7.5,7.06,6239805.0,128874080.0
2014-02-18,7.28,7.33,7.12,6.94,5543642.0,108994912.0
2014-02-17,7.29,7.47,7.28,7.24,5011108.0,102170504.0
2014-02-14,7.24,7.36,7.31,7.19,2931301.0,59233252.0
2014-02-13,7.6,7.65,7.27,7.26,3139512.0,64828492.0
2014-02-12,7.55,7.65,7.55,7.43,3160519.0,66054276.0
2014-02-11,7.26,7.57,7.54,7.22,5488890.0,113948064.0
2014-02-10,7.15,7.36,7.23,7.09,3137413.0,63115960.0
2014-02-07,6.9,7.1,7.08,6.83,2457376.0,48106300.0
2014-01-30,7.15,7.18,6.94,6.87,2745316.0,54061704.0
2014-01-29,6.94,7.13,7.13,6.74,4801979.0,92810512.0
2014-01-28,7.29,7.48,6.97,6.83,6950551.0,136901776.0
2014-01-27,7.61,7.61,7.48,7.33,6340113.0,131528608.0
2014-01-24,8.57,8.57,7.77,7.77,7256961.0,163459584.0
2014-01-23,8.27,8.68,8.61,8.27,3778074.0,89433512.0
2014-01-22,8.22,8.26,8.26,8.09,2239467.0,51078852.0
2014-01-21,8.4,8.51,8.2,7.96,2847333.0,64484632.0
2014-01-20,8.73,8.73,8.41,8.27,2073911.0,48838560.0
2014-01-17,9.35,9.38,8.76,8.63,2508783.0,62194828.0
2014-01-16,9.89,9.93,9.35,9.31,2675429.0,71199424.0
2014-01-15,10.12,10.12,9.93,9.81,1396974.0,38499040.0
2014-01-14,10.25,10.27,10.06,9.67,2675948.0,74009568.0
2014-01-13,9.35,10.16,10.16,9.21,3457918.0,94588024.0
2014-01-10,9.16,9.42,9.24,9.02,1126549.0,28871762.0
2014-01-09,9.22,9.33,9.16,9.0,869444.0,22162774.0
2014-01-08,9.2,9.31,9.17,8.94,1620278.0,41386996.0
2014-01-07,9.11,9.28,9.06,8.85,1084781.0,27260216.0
2014-01-06,8.98,9.21,8.98,8.87,1040640.0,26088560.0
2014-01-03,8.83,9.42,9.02,8.83,1536443.0,39078504.0
2014-01-02,9.01,9.17,8.87,8.87,1652122.0,41159152.0
